7833.443063156626,7849.090570545047,12117.807224790427,6398.839711172493,3824.3091075691837,4172.187017929597,3899.98115354697,1756.530271457576,3085.46435535459,3762.9703790414123,4374.21645133731,2559.7878388406493,3578.422299796554,2797.4019283856583,1861.770823727112,2164.885656609689,1522.6774211993065,3047.6485512388367,2782.6880972802014,2546.509357516312,1903.7301889525313,1352.3543565045934,967.1360912803138,1873.1639068730008,1215.359867031161,900.6047047603839,843.6967950213983,512.4756027939495,803.1790674560498,841.4207140927999,618.6409637201851,547.8035372904452,993.3874800176721,576.2098545060841,436.7553886320885,474.28038185100036,688.7059531314868,681.9175662773567,373.42977404381,177.4249158585299,344.7117224526909,267.1125530457832,230.18277218143595,335.4628800888019,284.41577856566676,306.9163483946942,540.2783267692222,283.43624165500734,222.21226049504298,210.63510802973008
6189.163087722281,5697.9928076938595,8623.30657745371,6009.17597185137,2783.2711065364456,2759.760900552764,5266.304540120936,3115.5420787099056,2832.775092321921,3407.805615093042,3893.7777981380095,3549.0797900640623,2057.8836698120904,1989.3132339524805,3713.631365682788,3222.9807163154746,1254.201577403061,1483.9956885288757,3180.314093638409,1687.7904071904143,674.8029096744283,565.0528691733846,2168.859629676425,2361.438797992014,1924.5648507124588,656.3786398117935,1136.3567165906672,394.1216356888189,1325.6373577469838,1798.076176235206,622.0089841794215,955.4498144438626,1165.965520523538,625.6525354468794,585.404810504673,392.98500282872146,554.9284804653022,484.08137124599295,475.2202152422805,236.9080099114758,415.02299931913944,462.86238813121395,255.1895327926054,225.28816745939332,557.6730827518995,421.29311631812595,274.51252845479803,499.7572375285917,208.7604750754077,379.38111040091735
5333.904943365901,6703.476751614617,7382.339138515547,4052.975321373781,5974.95232565617,6100.979950641371,3482.1786344455977,2472.541853419996,2806.257654689094,4084.646728171552,4776.423254285539,1416.6165380725415,3340.3952266812566,5306.159531121049,2120.9862190733465,2632.085263826574,2585.822036538328,3479.8565037045328,1659.8267553383735,1361.029061976706,1907.9450893039036,1581.7007346902942,1221.075077736163,1724.7816375485133,1380.1499773108533,557.2861791771365,511.3206507443684,935.7893664572623,1204.4573493449873,851.8755323082672,1097.5392424561744,322.3426507991176,1466.5157495198366,499.790349769266,897.7889426961813,402.281712230237,614.6219687889437,651.4872994584001,722.3387434740974,331.4813203928304,332.07363980217644,279.50733156014553,209.86347441799734,396.11807005550645,502.18655447816076,292.85261350311515,161.414335450014,247.97904507562515,286.40586445670596,314.6350266621076
5967.199842755253,5973.2264960837965,9247.93306160087,4241.274042639332,5953.321016117167,2311.4705005990986,3132.854652518201,1892.953709856647,2840.280788097754,2255.2121438678937,2979.4513152453405,1795.8396840312007,3794.2924595083027,6103.895650573557,1499.2888396529188,2264.8530842085693,1785.600092563897,2866.150289087568,1018.7580304865053,1561.1908040221024,1239.0373095090633,1064.13624632635,1489.826151527041,2291.918822169848,723.6557094124505,915.9539956136598,699.8651724471584,504.2054134788089,569.7228321369126,1251.5152499979856,1561.4225833947335,1050.4442165468738,1108.7366084935106,1449.877809291111,575.8196249963953,528.1845635729143,415.8116019408784,328.14835795896,432.67140250051887,592.4565766956323,450.5000264992606,447.17043652352,282.61021765250234,342.08351142792276,482.7090973614543,267.776771303719,280.71272784805774,271.91544313241,263.09824816198295,231.4018337842273
4228.628575294064,5927.921013773487,8435.570908451495,5310.654427187941,4851.64357281294,3990.1657052337846,4653.442958708866,2411.8173884883618,1258.7779319609344,1773.673032035653,3988.2129795221445,1649.065672240697,2620.9742428431614,3771.257253063606,1461.5225342607846,2464.3511309780088,2338.864644958434,3939.2995848465503,2234.108430311718,1182.4539154032104,1588.2742048121338,1690.4542203300816,577.3387268037762,1100.037752335448,1566.2512008487956,797.835841562368,1859.123023261291,266.5278368814861,1024.188077412703,781.9087767016194,1047.4078136230796,483.16197318642537,1396.808689083652,793.5878132007051,714.4895757024086,523.6532681124297,452.7702423993651,739.2221492183374,470.72253954269524,425.87312903562724,484.9977569967216,510.084054497724,286.5918352394199,143.969814312036,234.15144692196054,275.9954350374469,232.22285594459865,269.1099214219028,256.137170173592,245.1780451864858
4682.117315302424,5675.053700518436,5828.199013284977,3800.460506050781,4566.0116544071725,3842.2676309553485,3158.627415649558,1924.4574352227387,1743.632958403365,2948.87509800137,3764.7161405252446,2103.818473725311,2700.5983768619462,4699.099984830596,3047.1933480720477,1385.3034527592906,3764.877413452152,2720.7720887646265,1698.4279094051744,1083.066866572722,2096.1291120600686,1873.1313861534748,923.2616990462309,1372.8295268611525,1685.379496794838,743.4352304842663,505.94463821443617,390.3779000367621,674.4294573451089,532.8474696305087,1035.9255679861324,519.5092502998652,728.5119803919196,427.6069821013765,493.60425919193545,887.1714464317688,760.0654304497939,662.3921239874896,391.3760455910962,481.52193819195986,246.1535351996622,404.89983046526635,369.13162407757284,153.58568378841616,316.4395351834116,351.46095481992546,212.87621989263167,296.6892747433232,191.27281550365967,199.62710299929807
7968.366804420974,9891.000209456755,10126.584485824202,4682.586375949345,6523.142933484262,3596.738722162508,4175.684641867849,1891.8809079915914,1959.303938324027,2189.9937735725634,2438.890512066945,2817.64854719037,4268.82118114142,1874.6016720848193,2052.236617544348,3068.917956020223,2195.7594604029073,1788.5819584307396,2611.6766582603436,1429.9295629227463,1339.22960571651,1595.5456127645114,1201.315688923032,1176.7965163996605,1628.9443014423493,1325.7547824772644,741.719315426,1503.191590786073,681.2089345225852,706.2561782911232,1208.046508335114,1047.7309055663654,635.2746749194234,599.0542781979525,895.3469545674369,685.5178769582178,1052.7743869389144,571.1462760495835,412.7629663499736,314.82966066580803,253.70538448352,510.60218255902333,359.57212026044493,236.81259947356926,399.13948285285085,491.34362021143704,227.07892713527704,294.8347670151469,337.9726255988711,216.342636116817
4458.517003009211,5274.980339417036,8782.163436432524,7545.052658625557,5251.463292597392,2178.3144268100464,3482.328897861556,2749.9374051946165,2029.45233158591,2692.8089962127356,4025.6176778380527,1733.0926784908913,684.4015366199535,2556.409159489887,2583.901044672673,3085.4719132909595,1421.6985241804628,1551.7479310853632,1904.6794166396514,1878.994056939664,1747.7850229358141,940.2644142946327,1442.5328905819435,1184.8199565398224,1709.0463618957403,1273.5363852917174,1108.3602765008043,1312.778624985423,933.7224840295214,942.33490830987,1522.9158287816535,288.4111714508867,871.0983211446276,1032.874025106983,773.4825158183178,1319.1846411503,1237.0956876384794,661.1794108154262,298.3506359222346,267.3302515910614,372.2686894584489,259.22865703138416,523.01571010053,484.9785082935881,543.7758456874944,514.9898038003915,370.82959489019476,232.11867696058349,261.2485418552518,131.87390433536635
8338.74269983046,7288.375353964084,8225.240548363805,4819.23431816831,6284.223800890654,3507.7913672581963,5281.550407944419,1825.8461519800499,2767.9986173485104,2816.1542676625113,3870.9759820140603,2314.6892421393427,1715.242385672688,3161.392590142064,1946.3787130633657,2152.626638105069,2345.5473736260847,2847.662471548933,1863.2346774177963,1239.9228606253116,1027.0787927713097,1282.3377684997133,861.2956959132222,855.2800125944635,1338.9038918299875,697.867497214826,997.288801888646,882.3638892823906,623.503687224884,965.2682281865714,1495.6265390239535,853.3192247290331,569.5759810231926,524.8370119429559,852.7827075578634,1125.8494939926018,502.2313119773385,439.8633674473911,581.1378366428117,241.1817188087369,382.23376891830117,297.57376157815406,420.21114404411276,344.6283289695678,198.56955492818105,522.1677189183933,260.2100581202372,134.46576860051144,254.85763779163537,157.41928519087847
5672.42259083094,6014.8628396104,3022.108362130231,8713.047721241728,8824.895750819294,5811.6693434782555,7444.411940599221,3662.743062627822,2441.7301349126997,3837.0019857996535,3571.150815257367,1862.3443620176474,2611.449126646782,3119.0165950815795,3285.0103664074627,1981.4035227537474,2468.592623100435,2149.2600063650375,1100.597605684085,1044.1151075686591,1371.2815920870128,788.4582859944117,363.7897355542792,642.3301927163013,532.6468800965822,987.0020348778696,827.204941527618,518.2315537414186,854.4267928323026,1757.0139271350718,682.7107615264754,487.9673399500889,734.7586683796433,1148.5767533659287,575.8409267214615,737.7396511619694,718.1452200388659,546.7244821569657,376.3520687813618,188.7535376332617,300.84416883779323,268.14318715617804,416.6025710293221,392.6581015694391,194.9699006983157,262.45554801511923,192.7869744716761,270.65870253195396,301.38201828804006,249.4164750182889
6371.602484588273,7048.605516049019,5315.477881376669,6164.9923371941295,5107.432692398589,5080.883321253519,3944.1927878416227,1924.892514499836,2874.141728860802,3362.170140435244,1675.4600251846996,1566.0902567017483,1711.8104495357943,1387.4362600161082,647.9047442366817,2393.537783971927,2093.6788098833404,2577.97507692257,2315.3509005431315,1276.693588030825,1701.3924391428445,1322.7646351941705,810.0803392410761,1102.9072904079544,948.4931484537258,1283.4571483194004,717.2657057628218,1149.8902790957472,1397.3575856599787,2331.507801047826,1084.4750344690794,551.7804595330804,485.3507818423975,1117.0378857920077,529.2007300034977,872.9911518185834,643.7846141808649,693.2216504578371,683.6754502664902,598.4690388711863,276.5029259711055,273.8008122879652,406.26300690574266,226.14434338504435,630.2907902495931,443.0725762846695,401.3557415542713,160.88258241182822,292.37963689315745,309.1079038421987
