20631.654371537945,4717.580477180183,11543.508888276981,5421.204521730236,3208.3257845713188,3653.8342427604484,6761.6056895918155,5876.132670475493,3406.666333513565,5589.185286549036,5758.3377716441555,5481.7102098473315,3535.5594135834954,4865.502398028772,2318.9188564333726,2641.8646111551147,4001.5613034819057,2956.3648711403976,1355.1153940179997,447.0748571750614,1660.468059714746,1770.0794430036901,2618.6484298885907,1140.3753117275644,742.2844680084995,1287.3427389640135,982.1511945559165,362.60208366063006,1197.440264313588,1062.2138059187525,824.1650564089166,292.4420227453563,1015.8379191272477,589.1115051273102,850.938992067697,630.8137452258916,674.3461900451912,469.70296650597186,402.62137965057985,665.418862949608,538.0894849079601,726.0194222303189,256.5707508553473,204.90281707897745,421.10966552001963,196.9351761356714,474.1352438839081,392.0243369614814,306.2646198464731,191.14988521603271
23556.68964291228,6150.355059440368,11765.508127130175,7437.3289730809065,3771.9488729286786,3215.022406756546,3015.0717712526107,3889.9587720936725,3298.0022649575735,4827.602522820169,6540.681386816877,4107.6147464991045,3358.678806874773,2836.482119083021,3900.900039002406,3839.131389444369,2162.5977676031075,2857.023725262504,1211.18779334783,1253.4958376982981,1316.7762542799333,1064.2035186510302,2333.6252447420447,1303.971447098378,1024.235425601533,952.800506324812,1415.4956169634527,687.5187332403536,747.9294165296524,1217.026943615584,760.5412102833133,717.8283488905056,891.2423919158284,941.8048948646152,984.4639801622394,508.55073487730067,667.6382812244036,640.7426187844356,449.4186601611125,291.9232100041198,229.6088207437876,553.7870368415912,491.8813479589924,194.70606888835366,370.25744574030546,217.43386230405173,385.13563803953843,401.9112304556291,170.14326589881566,226.19624969211475
15732.498383695262,6687.410268561176,9575.5691185501,7058.741626122123,6364.128051575914,1923.1910367780524,3941.4665829206215,4677.735556926903,3252.3458257505386,2827.4913631609743,3492.731395334583,3290.1143953230353,2828.7870414239633,2170.029509885232,1900.4051273180748,2694.592312793777,2471.1689533372723,2280.0474368803903,1047.814855934979,1225.042473776399,1373.4212577130563,1423.4430883839882,1028.6670912220236,950.9191601634238,624.1531413574567,652.3190215951618,932.7713446988317,622.3033602142748,653.6835891959515,630.4062782099975,701.8747823678463,530.5993271965251,519.105185611493,1002.0327211342915,512.800670834095,382.98772781601247,280.21075234727635,493.554347812028,388.7130097619365,188.7363733904339,259.6714652353261,241.87722959743377,282.74710314624326,368.2252968101768,155.4605237833153,312.1797791799363,230.70955685805058,116.79241342755627,222.05386657662038,158.60249555656327
19545.273127283926,9230.540683107014,5613.167407085306,10421.08112581402,4494.49019354425,4251.625393739652,5697.343658391341,4351.51556435149,4470.321802940755,6264.687634922913,5972.515711628199,5547.5532335486505,4415.918912814539,5074.30465030419,2666.182045970939,2482.2450532221665,1850.3442101776363,1613.1151020600232,999.6790886145012,1621.5432940097749,1022.9647715923259,891.5378763888828,1153.7711955381014,1164.941442486101,1363.274795097369,919.5424789890465,950.297079124754,633.7362971158258,768.0660142124887,587.3310745527803,957.6372926706249,362.39941887799966,459.9880528801207,368.53605452071145,478.9077658600137,912.4513392059827,940.0702956550409,391.9137602307362,442.2993817583793,412.17096260884506,344.25838785184044,361.4717559371848,288.2879903496605,383.5438961310697,555.470290288043,335.8789853631071,203.0923886445084,219.7673567134594,399.81565554332605,171.2739692055037
22251.07822520361,11174.233468186034,6475.892199990923,12208.325624394683,4038.447801018814,5446.440039893818,5987.141048996631,4958.497284925134,2862.7756060370375,4990.405040631814,3474.796971726917,4117.74811317342,4240.716820169889,5634.855620935396,2911.7639186247798,1811.0573557491791,2150.0116879398915,1783.4213529778212,1187.4010494007557,853.8767363154898,952.6262651353263,1062.0556919569033,509.93877378707293,1530.2593359471766,1201.5324017304602,1083.1077166756409,1574.077121920216,732.5507558430504,1331.0432509617467,724.9021787357892,744.441785396135,833.8721541485103,810.5228904797032,367.20613385803927,890.1508626373757,1045.1265641406749,538.530528089973,359.5417778139248,536.786076742317,477.82170108675564,385.0855091671163,149.21465971231748,394.0044891686753,431.5351914960896,733.5678595508614,368.55147874851,317.89474558796576,156.19771335145464,238.77868347910578,215.9622801925094
20331.600900178957,11347.263175798118,8191.054268615244,10381.480853240351,3253.6645839597663,4242.067341305313,4724.329926348854,4928.30143833274,2490.7288215230246,2993.364200320141,2801.7354943526666,2645.5821279428314,2891.5754003427437,3055.6585603715716,2973.9718505535106,1356.5636390507043,1919.097252398646,1497.8687952284013,1728.610675502785,1140.6543170927555,660.8414344844995,907.5421087969905,615.5928295128156,1350.5494482369393,1544.1215390164111,988.8818557583858,1051.0470858298359,686.5103287540038,1178.8017853474744,574.8549847457638,174.81150952283048,708.0985416250131,391.13853980405867,491.4583089224044,707.9001873787972,590.2926544960727,432.1810597149055,381.31807603376177,410.6057365072097,318.4093935969722,343.12262260195496,203.4937342344294,286.23057869604,185.48866651653748,208.8464360478411,348.8158506125065,183.2807039878058,184.46388465839863,129.8931101482305,168.79674984684692
18290.12467722834,9483.679613955679,8499.602993544935,9421.832468850036,2863.8388602536756,3212.6176526615372,3479.9009151915907,4791.547103627743,2101.751110134805,2771.053227838752,2506.1292168171904,1906.18436273418,2200.024920197702,3658.8401456928254,3853.192727204915,1011.2399950355691,1822.9209698351174,1742.250831389417,1631.015114817304,1747.1988952678867,1353.6921564195786,1121.5578494142787,1597.818315682683,1836.4559483103426,1189.6383795427541,448.5467390783613,1214.8437884122434,630.5221791960508,1568.5856721999332,697.0429547907286,524.7217190935286,570.8711231372414,371.2674067533486,885.9948212438358,636.8421860851463,475.02491688908594,331.6375386797021,414.5283442038174,452.4172597998685,318.47969746597323,217.32057268425396,254.31309897630032,486.8252788841381,253.77469434845096,299.76322807863056,265.2271496698152,302.8324119115561,140.81248985251972,282.0909812643589,238.8722708414507
18415.316839873092,8774.071054737766,8326.065777460894,6571.316659335223,2913.100507787445,3184.3211483987902,5869.922141006405,5019.792652946808,2828.962123146719,7361.803653664292,2046.5129083314853,1800.9710680175867,3417.818884532129,2551.246725218225,3766.233501835218,1646.4539883609332,1624.284577559506,832.2176344075343,2427.100726152619,1571.4629712431438,935.0012042898197,914.344599376689,1249.0557456400456,698.6982669688929,1197.6524528492316,703.898850652936,1021.0114043429181,615.0254283893009,1045.8030212642166,918.0630052899307,665.6236230025772,683.7625758900729,580.6444201707534,594.2031370647449,502.3379879597945,227.18402444066993,381.6170042793567,332.39432524641234,391.1584484350072,401.2926055774013,167.9027946285048,410.0958091343721,583.1945578963291,358.80679987159726,325.99785737222606,316.68879777727767,243.28410522651242,142.7666221088657,153.84809286284212,184.7338304543671
21860.160585957947,8597.295171946102,8359.517572773495,7843.082284697228,2282.8773586595394,2945.8712320497957,5611.535429036882,4242.887783294695,2579.8061416768555,6077.463335075193,3521.707018199101,1448.7131804482344,3835.430564621547,2524.6063789616483,4736.388552893288,1522.7309134617894,1931.3262061921032,1355.3443168347123,2124.6797693726003,1467.3760115757786,821.3249064144702,825.9256229850855,1655.1435822731432,1067.2203408638152,1249.7215249498718,1449.5022070447144,1172.3953239786774,977.844289029061,784.0128529085484,1022.2562458867642,638.2738686993662,743.4043660234635,695.079531336854,1247.0195851510668,513.6995569168723,247.027640224048,594.0721038139989,487.0450847455742,383.36661696326496,657.5280787622246,783.7101806958715,690.5361082141684,799.3365147551011,661.7894832180357,872.4147312426558,497.39385869163993,474.0910801523449,291.12972589712734,477.18977903106486,394.6355206111067
19475.43037392841,14022.648700616219,9112.3213898904,7803.9559420438645,7355.743614353596,6662.049633698449,10457.986821784194,4168.891416058791,5308.903209822046,2467.6889799098262,3436.292781183288,3955.2382657835765,3877.152451469041,2219.9771584933214,1849.9984277235603,1774.4104903237783,1312.3344516675613,1637.734504911927,1720.9234354975952,852.2153887222782,1252.0739589270843,1161.3617913813812,943.995464359479,968.2401366514584,1061.5881496746051,772.2164217516638,562.3894659622887,1189.8480596870822,1267.847202762112,396.37137437330273,771.0113641785933,393.1738139980583,694.2929639917244,497.2350003138248,543.0004120113024,471.7009702762497,344.9264713249743,424.4617593709911,203.6764370113062,332.76972586303447,212.02667619945692,438.1337309292646,173.65799478043124,183.0716722577185,249.38877337972215,197.2087225388301,179.89847162271417,305.750583861139,125.82280771981624,178.3335318225224
