16578.783694465536,11096.131539101096,22868.000390509947,12024.561025779309,16026.920156027314,7206.384817368456,11502.224191406995,6234.953130799086,4260.2651432944385,5138.564302648416,3147.1839093424214,3491.8597282513215,2512.3196740448184,3811.786830769156,5359.372193326302,2646.041980268278,2370.7690483442157,2870.303737177246,1905.8251781682072,1793.6270372977024,1364.7984503005923,1889.3945237027665,3384.8727682518033,1826.6494956069128,1184.8432264705634,1405.9855685222994,1001.3996874609708,696.8734650246173,694.6944042364366,862.0577390145295,988.5774904218348,457.72051897707826,478.82198568482164,773.1949456301892,665.5150005149085,743.7435851818491,400.5164253926609,547.8147322252811,485.476975623518,317.50594718489384,502.00802855730166,539.3525175925818,316.94412936720727,445.3194759413553,470.59236601125116,282.8143568247706,227.27494262670285,319.70937629721794,209.80188371480097,181.35087372083936
12520.064299443566,15967.138014167575,11278.427566319879,9083.17456209145,6682.7649636692895,11444.776544816885,5630.803002251444,10942.051838328636,5938.917044253801,6193.475751717313,4717.459319420584,5189.215781070147,3370.688558487816,3383.956859210821,3915.914840826495,2077.4986241557895,3254.9912929682273,1511.8323483484064,1021.6742207604105,1771.7093141106063,2472.5588185460024,2140.4776035437285,1236.6078445868618,2149.576149299882,1170.3552941113485,426.0770399908881,745.6059848421514,962.6716648912017,818.9358294085366,591.4875750083125,271.5015086335435,429.10407237588805,465.73104222851225,418.8151983281575,916.99119781386,708.8677510569639,620.0269827929837,479.58465902889463,327.00387887814253,209.96657402353185,441.6423433595383,300.7861392243352,140.87623748644106,245.88449419548098,126.86638335493771,161.1420948505258,151.35714582188172,228.1522661737128,227.79097955509502,183.87800710432447
19236.586885559635,11638.152873630497,6373.357427149678,8143.315885077594,4034.296588614501,6616.68585143709,6255.966001921559,5110.1246049522315,6852.26525056547,2251.3005892523556,4411.838618037536,5227.1076993573515,4212.935522920242,5195.994440525739,4328.754164374461,4334.621687055228,4036.481610953017,2517.089413222292,4407.3959379935795,1937.8329985323696,2687.7737762497522,1835.572380937533,1451.596320023388,1945.277313746775,1033.007758035303,665.8429279796538,751.5693311354225,1378.6007889006078,993.8598219725914,957.0936556390359,975.643132565228,344.4475386677809,1157.8832504171723,440.90739077618093,558.9956443291554,609.8589716206527,273.9549763728288,495.37464103707055,339.0453186925913,263.90312634620625,336.26101902860347,278.71586724745436,268.6861509811064,224.88830703256343,263.6943009296056,181.27084497574714,153.46512247436934,169.008857508026,125.36667635672654,133.3299045394158
27414.568873401673,31917.44076611848,6039.940162454413,12520.020465904458,6780.393551950469,4551.265945862782,11448.454987364208,7933.263049195633,4069.64652607031,5744.743123943829,4881.744350759886,3401.744942387054,4106.589515096933,3295.3353737731686,2957.2639610938804,3984.8158276978606,3150.502086690338,1980.3062712796427,2167.8465786789247,1617.7020075770797,2096.393702715265,1442.9440598871674,1651.6132494329845,2458.627380102674,1020.8250859840166,2366.690674656362,1492.724050990388,1269.5464003448792,1247.8862180353988,486.9084795937111,428.3887792272898,609.0345713282634,480.62304011608376,663.3119470966399,347.9276334198069,791.5127265417307,517.9992763829466,321.940863836946,508.61889721761617,182.7390650135611,232.68490028357792,210.6489369777073,284.30554934766826,430.991362616317,249.2811917871955,220.4497858678527,213.19187567150888,321.77882596487433,242.77414897261679,204.7920060061835
19131.97788903632,13073.424353046154,5606.788331375916,8917.058436370296,16200.857944618518,5109.913721110227,7270.098234452404,4956.516198369031,5663.568924294245,4566.0521604892265,5393.8104258742005,5608.237888701973,3614.9147328150484,1350.5909705822653,3080.091109543861,1672.9572773763734,1626.7129696726017,2274.4646578823754,3970.3285797047224,2596.76304512067,2246.420068261847,1228.9418920188643,1592.1760580643459,1257.38642093528,1586.7855697055354,1274.6571575680007,1226.695664767525,896.9237975574163,1752.3781242403618,1419.6635053463758,662.315531631232,469.87440170184095,906.1247781593542,858.0887626933036,1158.1083718885632,943.7548697201877,322.9794394511128,407.7822685945693,482.988064950636,166.07015082464275,427.79148949018565,567.7806186854633,306.3603425367624,188.27713477618013,245.67553965717937,188.74941153664435,283.4209904373379,131.4890468383329,304.9008336827666,123.58847668993215
19733.051158263137,11966.320656816892,7976.3938917601245,8753.071438821145,8872.408776888946,11523.688067320556,4731.450956304232,6274.389792981649,11509.702305967114,4323.474503513942,4503.825009053826,4342.48015984027,3256.812116337154,2946.977568608836,6511.9765207134615,2417.625059116073,2303.4911063115715,1532.1587693134788,2584.7996991149453,2366.2575508206837,2459.7447348602695,2500.412953669478,2125.99830466394,1505.6387771239986,1176.4212440950585,827.8992613921752,874.932288072081,617.0820071090238,227.8117944610197,523.9996610534276,436.99383712119936,256.4938328863549,814.0821099728599,302.84905582557724,460.4782995221793,328.00091716469683,572.6800621129768,351.35174206014625,394.83405025085204,472.2780639875724,364.2352172653734,298.0098698373947,339.91730651085675,326.6698924498546,282.64454117511656,181.53402382552628,215.8921655234665,205.52465442756346,145.60970273194425,124.4428008233543
16678.9782136779,7497.935015919228,17112.372472867435,12144.522123323002,9037.788799569105,6891.219974104273,12761.806231626495,8003.593367716715,6842.147913662958,6709.684345070855,3128.648852408428,4191.435872103761,3600.3360235233367,2384.58881447142,2866.318636419002,2535.94951525358,1931.5374866855384,1685.1309251562993,1897.665252665881,1676.641421795938,1094.676491859094,2386.490898001339,2246.496808294668,2394.6627444324986,1695.2103102000976,1818.6272995681704,1105.408955376297,751.1172581460405,978.7443714547105,1005.7737604978214,476.98693767635785,771.9383732657236,869.9112759689166,531.9192040765281,425.81187205017005,190.70944896319844,385.0982974349174,488.4210646073948,739.6975441281611,465.80133060385873,309.91215356457786,483.5709942923513,323.3328402688486,607.8553137970573,385.0093498445669,302.3479432058906,272.45124772280275,225.55074126890656,158.24374514524368,238.77901660359882
15301.050572548502,13452.374921433871,11004.51833702194,7303.904052562686,7925.780270929612,7247.4760892379045,8526.310519472252,7322.380089299735,12474.55285346073,7356.975821021824,5966.018104051931,3957.52252082835,2441.8489205084866,4354.795964275321,5450.632213663251,2839.2646647433253,1925.2362065324126,1821.6800671572012,2064.688789844813,2683.5617598796707,4219.417351020205,4025.4805962646356,1737.7995002814496,1649.500540198492,1221.4970967352851,788.2664914643851,720.5541277547309,833.8707269239974,537.7663163378026,552.5751245326976,551.8875495177119,243.3044092340244,644.2772035476764,384.9378459440422,619.7068021415939,335.8624079141821,347.6755994325574,318.184369545601,367.6450175391249,563.1410786167977,244.3293893385362,275.40520738757,411.45023905518383,492.77886514884403,417.6876526491685,241.23337687433292,154.28918726731777,191.27766230263722,106.3750904409747,150.0644137128566
19167.12037936608,13546.389164103723,11742.115139109863,16048.052036714435,8339.85972945445,4863.477691882454,10314.337686787449,5997.525588647278,11549.87761021439,7402.351251687624,5244.09576869811,2836.5665091374362,2517.9612565983384,2214.3839894123726,3106.3673079586624,1902.9726714612323,1185.4052640695713,1977.3333378859454,3662.601864380804,3111.35894920544,3111.6394791736006,3433.409668941496,1539.98083746185,1631.8921215272676,1402.933641470253,1007.4697072700573,660.7564435628047,906.5677258169134,675.9119996475089,355.15453857241846,519.3824197198843,656.1987230863988,905.5191562690338,778.8822449342663,553.2734638083493,542.8355206811286,475.2710773114102,288.4906042893638,421.21426803030585,379.6082324176927,388.39612012100787,448.30497105916834,219.47415294107918,166.82642018419958,309.4033173918452,212.9993832191907,353.6567880782397,409.6035533903069,144.6194053501056,167.61758664180178
9276.062903535225,19078.578990020378,4034.98642657551,6012.666110233467,4215.133279189885,9758.558332320683,13063.414783007789,11761.067899249812,9890.563230381624,3312.095936121363,3569.4536054682517,6531.933925383208,2234.232159243377,3827.384678718426,4273.047811083794,3121.358796377087,2458.625814682826,2126.1582615862444,2530.269533361555,1709.2246959839813,1836.8903943942978,3493.2460826637407,2467.115721895522,1228.6650875836622,693.6879879725076,1022.8725361330013,889.9850094889451,1398.2685041263735,736.236289798248,549.2005313037608,599.8556920645528,788.3615894867546,829.5297925970604,920.9236885490186,602.2703190847446,431.17200255648527,804.6565020892223,249.57981142935165,760.1683403697004,910.3914548375532,531.7432079708001,178.8222090900807,342.7279432946584,380.50662320302723,199.80672970978907,212.60320050664714,145.96767165771803,388.57200618142525,305.79644917027036,316.95159913996065
