11475.023025605004,12752.167316609293,7131.571873348841,3591.104618977351,3223.061642095483,4569.165786360403,3844.632334387605,4526.245700988402,5065.10208360069,3527.749539697375,4015.741061688043,1809.0059373623155,2507.08598468734,2699.1703033466897,1294.5262705687953,3833.6559705934965,3111.2625082783356,1282.4355197309264,966.7163488959153,1526.2050863303245,1568.1463386410828,1265.5342061389345,1513.3787577534135,2243.026698949992,1233.47649543244,1085.2814415353155,1189.7375874341765,663.3105756512305,574.0063528732701,870.9606894833427,747.6304179975936,912.8739428727071,378.80083032322506,501.8333625989628,446.60161057472953,443.11714940621596,533.3126761706943,418.76302130647235,279.9627620213799,380.0756680030923,287.04461705349973,342.902954591892,357.3326369492051,518.8127970167819,262.8256463678839,158.6267463470448,296.2146241292697,258.7823969330276,191.29356227206483,183.69052734677553
3532.307313421329,3932.3153954350287,3685.4888587225896,3442.2688410019205,2624.209754819564,5610.865274828111,4275.121050744975,3513.9523637537986,8260.687402014633,7373.609260289728,2558.705284370802,1548.0432034171333,4255.337279215566,1277.802334517786,2098.7256040290213,966.6871341457629,565.3339155226149,1444.6341832518428,1883.4661839243354,1649.2956816402282,879.927701611465,931.8104476256116,952.9319359637677,881.6467148543442,897.7525116870372,861.4191927358361,1052.736160634942,997.5915388762241,1910.1396646904216,518.5020857310453,325.1392888997067,571.3998732872311,496.2119646139877,553.086576529861,665.6333238983156,378.6924859554066,446.92756328421956,712.2678663285019,273.9762645979554,232.05872946984852,329.3707473162414,324.4470634867936,298.1338887293604,406.27169127971223,175.55545443827685,159.25305343071304,287.7795643654172,113.9805113699892,179.2964247559683,147.99448244376774
5932.236338611515,4377.287669941336,3870.6647430129415,6525.629134920762,5796.360587109785,5482.202479215895,3440.8392230195345,4671.597149813083,9377.841326428188,6578.570119506025,4819.876778220814,3628.10375097659,2543.616385268984,1163.5346517959406,2047.0215293976828,2111.0991192419933,2446.2267874021654,1015.1209293619165,1616.2244506067673,1312.1200786894065,1150.6628456858223,708.9587508887156,1334.69494677638,1810.3849348119684,495.10746590590196,536.3425467853197,769.5646618061362,825.3629502872683,210.5392499777094,551.4360511272092,796.1431243284869,499.2686197863528,465.85187382176997,605.794262187913,536.3582758791338,445.89258704035,249.253803673889,434.4699681569855,405.9947814311394,466.2065931744639,237.4923109418194,50.84613105945413,115.19876831205346,476.3899300903097,498.6064977174013,290.74997717980324,219.30542971908974,130.32996945024223,189.91346109559169,262.03666448398343
8034.131208211251,4020.489215959466,4516.089283304273,4248.185504466023,3641.1101353750696,2556.6031140312875,4905.371622186928,3988.356843757832,3760.4842614593654,5582.697486698688,5823.219751798361,4337.348494050227,3591.6498918200273,2538.5979448002636,2360.858660143335,2239.8029268823284,1149.5379012996505,2238.12657799246,1516.2572802598665,1255.2195100639733,1306.00801791167,843.09922721498,605.7173739209486,1728.540959657234,967.1740724628048,709.6289780591652,597.2672205092364,396.4357198438876,333.3841548378416,606.1255996710374,434.9665384417916,539.3649358605863,656.8453057443514,391.10838933662706,479.6195145278558,408.4250317752465,381.6279122290659,770.2948194410455,286.2647100406921,477.9751887515809,301.14142554504747,341.5866401167313,359.8642317500397,491.4384092628847,487.3926527194813,359.7106680202549,283.55043630448813,179.4335620797105,153.83393430758963,145.49698884542767
11762.141573494637,6488.483716280325,3512.929006090481,6410.523585727606,6412.957474447458,2726.345481826182,4078.5442127813376,3734.6398566679686,6196.979334293171,6914.198362196049,2886.733552449577,4585.113065964006,3267.196083016446,1592.2177832288305,1580.679382366793,2794.87391876559,2548.801224279482,1142.6637179197387,941.4886714888229,987.8506744042437,1072.6948676371132,2105.5176119213434,1063.6612017486289,848.571327421541,1610.7099327889173,1446.8473193959583,343.5451939602616,685.3001216798632,858.7037278200728,872.8141708591467,689.5166728134857,665.8433682749527,543.6923606948768,634.7454194281602,321.70756288147453,276.95389890164216,802.4783065699346,426.87757555533716,327.6716897822305,630.0326517690821,298.85599618502573,337.6087402916361,319.91875212308616,282.34680893085454,381.207925658051,222.9501431412565,462.9884898805835,196.22866084000717,177.29873326807882,283.3884547721237
5491.391153269924,6702.5899055392,5301.595194992797,6034.6796445859345,2149.422033222266,5029.183372954634,2950.9050634420955,2219.2802885837777,7757.484006465367,2794.027961508986,4892.109404624389,3562.371007997071,3619.9406965041676,1926.7899409788045,1689.700240384059,1749.6281077417768,2090.3633531007727,1364.504696737882,1558.0981643194852,1168.4994551167017,872.8913069664382,1163.8690050640496,1468.359018881539,1406.5995090171864,1527.380346490961,787.670122415291,1073.8769032925088,1063.302813238602,1007.1295036047554,782.9940361587561,525.0829517342212,375.4645692964748,436.4656734067614,881.2806971422507,682.8182465187825,838.5664653552311,407.23742415775104,308.99955639404794,283.23772090592695,480.3440355314622,201.01393147834318,338.36994009174674,528.1501575932112,199.24363474274907,244.37433570462537,369.8614570992498,256.3615184732276,114.88794057140353,116.34495817098409,143.01884147685882
3509.218247486655,4102.863894495348,3766.4102411959443,3601.3311525114796,5416.665217660316,4507.043757537775,4418.121041188028,4490.174431047722,11080.066707680662,7000.466907121223,4548.313289521188,4231.9656302533895,3227.194195049718,1340.9241669968694,1057.7951489730553,1274.3793410818837,1333.573118389632,1439.6137983589938,1368.4826509137547,1027.9027328739312,1142.8619419477318,570.1335833646305,1139.602445239255,1097.9437127786448,597.3842470518797,923.35429605079,951.116841214045,567.1889953111731,693.2717029245734,439.6587532421378,510.9980034742145,477.2382292774488,377.7619961020658,424.1408723473015,359.26692388445224,681.1532985326448,688.6669199654415,856.4370410195982,425.9357548707318,383.8126513827192,459.01348116363323,335.18846382669693,195.83799347061867,495.9833339679751,333.7686785282586,301.0307584562079,210.60736147148805,135.2806380727672,324.17382029289485,403.0573009463336
13272.161381582033,9779.913571346051,5362.826558017843,4561.258591958838,5812.647673936896,4247.170977159774,2587.786204121341,3503.2364613064087,3431.6576068468576,4595.671264990993,3010.833701161314,2836.0834460389533,2209.2227862538516,2166.69100293602,790.0177470434601,3595.7624156835896,1849.6214726183694,1942.195719712666,906.192518899996,1460.1948244363493,1159.5200880635743,1577.5617591993805,1441.5154691188197,1789.6430352981724,1268.3129209043311,653.5496697855275,1480.1631683650774,548.0884081096495,309.1973321115719,442.6978680226155,647.6706527610571,482.56752983103746,591.7541573297586,425.45749510465936,304.52251377167624,262.4796594234484,400.45904043491583,409.9553261061464,316.35181405253763,331.68554648477465,230.99612658370157,232.49781239456757,409.81049134834666,422.6710245149867,652.5800327474224,307.8936890519174,253.4054948951856,143.39097596379136,262.8423144541101,64.41252132416534
4523.623450162442,5802.519352419178,3575.709973893866,3394.637551537687,5596.131411187464,4142.826947159674,4874.222762830935,3371.70223456631,2550.9940406448313,2858.3415432766387,3936.97855033327,2002.9838213211206,3060.799964855028,1573.7098410729434,1254.7352652573982,1195.1945864058753,1593.507517589839,1552.8126846296586,1143.4565153433116,937.0543268378656,828.3311056057076,646.2380938210632,875.6749036466538,447.5380107299825,666.1578864458613,589.7040519548253,599.4503788034062,934.7895976093233,1359.618927957461,1069.608756003861,432.6775377743089,461.41460926413356,678.8767373651981,605.6042037728807,544.5928439703458,449.8628100843497,457.0093301090209,1075.964567620866,421.30286071788316,445.05104710178045,227.9660358171737,196.4175707615605,319.1748290526425,570.1108912279644,658.3932308469468,356.4431801326538,261.33375371656433,273.7514749220719,78.22608457111363,285.50529989875173
8738.543085837713,4623.998730906798,2217.179343291475,6372.521486255077,3843.1914804786875,2902.572045376079,4334.321255810678,4503.973677711714,6421.411416373827,6128.41295664992,6304.035193075159,3939.04216078634,5922.442627569358,2771.73602223578,2128.0340253268646,2205.52260588672,1888.385585429705,1564.9760600474806,720.6310337853523,903.7692857411964,949.8639648905969,849.247038519351,565.9317546465801,1320.1754428395307,775.7146315409517,449.58296542293726,701.7411046204616,548.5075860780607,464.18419702161475,802.0854635575713,976.0243803210957,681.0746496681338,766.0424579654308,462.0961695862929,539.9775324962569,284.6037480503376,556.6437355693585,299.5354124361804,429.677629470258,478.13856727839004,339.49739216117257,131.785472969242,317.9782072335112,294.51799998907256,244.39769763653254,315.522039039144,550.3720645783687,199.47790177072721,227.3888941281773,128.50972567203888
7782.253744615695,3305.445795506209,2532.3823689800815,5636.343415791375,6431.060523697769,4320.906458549309,4212.101796139925,4177.72122526767,6346.8466278566775,6864.087186396374,3645.6424682806837,2949.2166294794647,3667.5264750014153,2701.6763824700424,1134.540420819013,2308.1937515197037,2132.52243508654,828.5295240509816,1592.7891942733652,1941.5990944688297,649.400481446658,548.6152906144587,639.2029284262134,768.8352748239536,361.69216446222777,867.8223372131805,395.7214615722796,559.0352234777088,770.9199473813226,768.0879177388215,503.61500550219597,586.8240759486324,739.8364892096831,585.9526459010135,385.1748708341071,384.21186406115703,210.53129391616494,507.01389168040276,510.49235022498397,806.880523346432,299.7626396446474,380.1378413741113,239.41897176436552,618.9023121586838,286.46498598268096,338.77061746135246,320.3229031670792,285.3978398034385,218.81566807089982,245.31875770750992
4282.065052800212,5144.411389809704,2479.214735038059,2104.207231816748,3716.6436420064497,3887.504765717269,4782.190873120773,3862.3356316958466,4094.8040646017853,4636.418815215353,5887.653690312451,3167.5094070824957,4062.3210516597837,3336.828489330606,2577.341780814939,2322.12003183288,2149.6013861676165,528.1920109794211,1361.834269777632,1128.2428367014024,1450.9638127397047,875.605181631271,1090.0845680315963,1248.3869180015147,640.6987190697843,1156.5341705091405,1063.0939432727473,686.1164535498509,260.4626828132853,565.4368684677593,649.1390508787506,552.920080228189,603.0506613622604,341.74066138752386,403.9772860134122,471.30322982233105,253.58603903840083,410.85558753356383,231.95944556761708,195.08276297307793,208.6887728416401,266.6543182279817,164.2242353160644,526.1106724741926,364.0869929473997,378.73927725592705,289.2422002050641,140.82185381047273,130.02367288201864,166.61947253791902
6501.604045710102,3600.0201340665917,3773.4396452424467,4539.07890723279,3426.5602991353617,2577.5345792635867,4063.3647917265425,3064.079737409277,4401.880443719077,5761.860937696873,6087.324106193729,1692.350089789017,2185.0465460214036,2571.372544287828,2181.5316463939926,1667.5726420514673,3067.0685231090856,868.1098458586836,998.5047489032934,1285.2786902522391,1134.187847904728,552.6557232047753,496.7325986483112,2194.399985330723,1240.5869976509364,619.1662943378467,651.0212093122994,470.81310703354757,548.5351526480445,503.9449335212886,343.34777644664047,828.598397991535,425.294248998295,370.4977266063047,313.0266256450499,320.0203768734216,241.7508398046778,270.4160912530715,243.47603916990258,442.00371056472335,352.8384110376206,205.81181712740715,141.90811952532616,388.2362627971308,244.10260099717215,190.3021918086054,175.26772744302423,162.7656132748617,112.35798866227455,165.23375323172783
3082.683658231741,9357.49021078964,2547.711226223502,3659.07512667036,4834.885470722174,3602.5632025205355,5048.900608245738,3785.433420669581,8140.570169403885,6166.5000626780065,3614.6186020774608,2964.324659030271,3640.9518853225677,1611.2147275605842,2567.4233873401913,1749.716860666197,1635.4111414316528,2176.503421173764,911.0224441978835,1061.4661209619196,512.6903129776891,492.39459264224286,814.7730179042497,1028.5471488726007,1699.646114838336,463.4252221836206,477.1083003426357,705.1974512891052,1002.622135535951,932.8422510443562,719.5135983021238,395.13395284913645,403.09850743296687,711.4836154730139,660.9962834338593,242.29264567056453,396.7269085525358,496.19702732727444,312.43279840544733,410.46690536914514,223.05866938719723,232.31738490054903,295.3655715166124,278.10505705919377,218.97080676262036,250.1033311146749,211.40357765351536,117.3731444581947,198.1890712400508,245.72125182098839
8396.168405254526,3068.1237091720427,3956.489876642338,5121.404175466988,4286.207739890007,1397.8625374882665,2404.9065062141367,3147.79448799207,7518.285220188195,5116.599190536486,3610.3074620332086,4134.17749827797,1920.0889264275497,1279.5413947940406,1322.1235757802797,1285.4025268062114,1327.3878788763268,1896.8668205303695,1548.4008723921465,1072.2621373542227,1282.5948513024623,1155.3425236325804,761.6681599887897,783.4470560827887,877.7525421909259,982.0579005585608,428.44831111257395,791.6573485922039,776.7860894032093,676.6910193732579,479.8812296797912,907.0657444427959,704.6707448215798,498.3918517548178,345.059399887964,598.0072665811005,333.6609946071003,317.6818496867804,390.2473492120038,220.7464992544463,298.8619324874888,337.7171728103944,360.21404710355847,366.709552710666,167.62393849311883,217.01307824082437,243.47917387090968,141.46167580509686,226.10277117401304,131.78136978728736
10154.31919733156,5586.152849814071,2437.3126180005543,4895.897181436039,3440.775168421209,4721.090882344261,3442.4446336281626,3206.6712495684633,5985.234640534937,6475.175725333761,4765.776507191691,3857.353922350325,3060.667375042097,2126.4629176403405,1413.5461794686723,1006.6482884039003,1532.6618279067745,2480.718810371796,1554.122510235696,1313.192143212829,1000.6749442168217,1122.6772296181941,1175.9389994285702,901.7259692844103,1267.1980778397724,648.625300293117,683.7064853401164,497.7298502021789,644.6585784778598,441.5905049786916,865.4734676788313,724.1207004916511,431.040365903789,396.22811778513795,720.1311154043448,512.5258208191186,455.4607390677112,737.5094858802278,325.76698629467245,178.0080506626157,358.58767129151704,214.58317852138296,302.2457923707456,379.884451007262,259.48404141934725,265.2753537561633,372.76790311006863,212.85365029480099,133.33638930040559,83.77950301276026
7304.980900394142,3893.797068936406,3073.4614921495713,4151.0706407416055,7356.251288762732,3318.820458216572,3044.199258486246,3835.6393967803724,4421.33594778924,5718.46783331389,5868.818279814667,2918.167320674096,3881.5939416082056,868.0831359765086,3424.497001940481,1857.9891420230863,1294.6043897282389,1994.5762858176631,1471.2220080198429,1279.9940892300792,1051.595363033759,816.883420393395,1021.3193269525021,1604.8905890022666,1313.0789569854396,933.4396336245289,794.5140653238224,776.459766174336,435.4705718977633,581.0396324468015,527.2386687844593,331.51539171454016,326.50876365906447,688.01529413075,501.71945040431996,766.4175950477833,466.63654531839563,662.315449993089,363.47196950743324,299.6379626147539,137.15338686570837,289.1244058827386,357.9813181580944,329.04173372233987,451.9681973167729,228.7636013966754,138.91175284140337,182.31392464110388,143.94686934699953,170.57869283986454
15554.063929693599,5546.889424312974,3422.839073270634,3773.2760776866367,2035.5669456433282,3113.8390974926438,2762.122440212827,3920.1958241649813,7651.566169379548,3493.5350783093813,5054.6927485377855,3113.7654499110486,2030.3091870736841,2014.774900944851,2485.030836891958,1136.5756225557498,1995.284116035858,1871.9747025483175,2101.6326159640066,1283.0004227151355,871.503823737208,1314.5660086015032,568.5385102347276,1610.6724070181658,1413.7640202263526,667.7211371482555,973.904588306417,457.1973533998134,540.6106366347525,669.7221446270378,560.9939417361768,1083.9093477634503,676.8690903552928,507.02965946584777,385.7246296235089,198.7419934459146,442.095080280229,537.6295774198843,325.8103939387173,142.30001843212602,167.57815261485663,242.16651078146336,303.0967379115444,272.55749987141735,496.1168189849485,176.7483368411829,177.85853138563942,138.7015958775521,134.48181779087778,217.24496448316958
8371.566736017543,7402.761760221135,5102.440524235841,4755.477255021694,5285.199034111786,2544.446833972949,4143.773245338561,4075.3141538862847,9285.620880024962,5047.786003049352,4201.624250945689,4577.95302617168,2866.0000950802423,2107.441673598262,1936.4758219464522,1627.0375213846057,841.7353379598225,2858.017606336487,2074.9225576263843,1259.8400300512303,1278.1969039362507,1557.4277745803704,1016.3707018950382,855.5654976258895,1383.3568822722084,800.0384012829226,662.1577431892679,951.6993337989695,438.8411150804053,513.0057174203524,578.2146948273903,963.0834722786858,530.6311317555629,724.1584724282047,696.7664066555923,341.7557192241876,378.2402190956419,282.41822782253286,204.6358227401652,446.2822885961295,185.71179696119395,232.71208879476944,336.5114997207782,370.09047765782617,270.6923133810387,169.83318413296297,187.84768313508343,159.39597858967664,175.9266960603162,156.83892038992735
8824.521455742106,7566.18212606125,5321.044299749728,4867.738138587311,5980.791207924018,2667.2012140298325,4189.631522336983,4353.23770162933,9057.050825089469,5406.839651276675,3875.2957184340057,4436.7256949509365,2774.6435456674867,2272.354852897063,1906.1978771072288,1471.773010615354,574.8192789903833,3102.466610869857,2304.749999788529,1320.504685798394,909.9787593208977,1555.7177795956727,1113.5570503332276,867.9386131793973,1323.7850640967747,699.5285871512237,699.5590681779178,868.439275046248,474.9716320951277,667.4327121974521,544.4215698418617,985.9982377774699,565.5274001874657,644.1082604645056,786.6440841596808,356.37077291973895,516.438405216202,273.64993229997583,243.17765162305255,172.41495792195502,154.09802435293454,163.03976786156673,308.93508665354705,385.3419501791894,390.4230798486903,213.0483052766172,116.02472548638373,200.24053410688856,133.9645214274888,232.83418453801704
