19183.840173936125,8167.777291565765,13820.092081243914,8685.387341776255,17682.85597157404,20859.000019169904,8245.344852256185,7124.009760869512,4333.533646851259,9137.423554387764,6091.02045195798,4604.003491818235,3355.798717336932,5043.914332881171,3536.3898660274303,5625.573827683355,3346.6993967491317,2378.32143134946,3347.070779587946,1642.5575449067628,3369.8133971315106,3126.1208694301317,2308.209213620893,1813.4345587833,1146.5305395428961,678.0617033282253,1237.9726052715391,799.4021117767793,1475.1918691554274,1019.8747187532481,635.2686628473078,850.6323064775582,1441.6626716646758,1005.9020298488211,1567.5278844674353,752.6133469493731,535.8872048391681,656.8316592908175,742.6504359364045,510.2517810490903,970.6490923292747,765.0199366857784,420.1393524261521,488.44989265137343,382.9410226154075,454.0987182710687,226.59690579199005,233.3781001485981,392.6134164339581,489.6344853899435
17191.509220778542,7129.572073432917,13166.388557897693,11435.592911247904,19931.25597821289,24666.36034899448,5599.720185108385,8552.322248061659,3382.717382477779,9780.338869602065,6218.128968382228,5933.259184533075,6189.977609563419,6433.531882896925,3738.088340478827,4692.440180416018,4992.991224342346,4361.063366017361,5201.347065270883,2198.8708345142104,3434.8180764437852,3298.86264506088,2709.8441034341577,2504.1781355122944,1657.304363918951,1715.0432810477043,1428.6406641711733,901.6514709647947,1349.6749678232939,1809.15308919565,634.5195045416448,606.1169334640606,1902.6714635672508,743.2552613187836,1746.6682436863894,1336.462913344254,1006.5200594525079,621.5392584724982,494.4642355886175,685.31014539589,825.5038269853699,786.498339764812,229.68227539082926,494.00994661364746,386.3397838221594,752.4086948006141,481.5565300745975,268.3050186332044,533.2445554124274,300.73498636214055
16268.760961705697,9808.421365471078,11563.97991373133,12820.70880670731,17777.67150789037,17962.56891060732,3201.47867931418,8699.98718554027,5093.360730710805,11383.643368510811,7439.829734776405,5694.873600301574,4103.552709022446,5667.841100377298,4969.495497982175,4812.661772343652,2345.673071510656,3517.8647184694473,4654.557613556478,1821.5391356245432,2910.3507144507444,1864.4113641493418,3603.2920210516463,3139.234950526807,1513.4443826206477,1016.3007758807225,1327.806738715338,1038.1526669479078,1915.9165998648377,1201.3321746915904,914.3760170683655,1096.313803695281,2600.569304952467,1468.0565924336217,1435.707824497245,1514.4073013524207,1149.8421603082134,758.237616823258,414.63535183929,864.301130059206,500.18504761033097,980.829919058768,704.6617484375884,1092.52122352921,425.37976971274543,830.9371373156592,1313.9906352762716,1008.2701774969514,540.7351503824306,471.4047483526462
20973.708475049338,8277.612402930883,8816.987143597307,11547.914935187282,22406.48304491333,18438.77351657142,4399.806529709429,7630.364275175857,6928.816082884465,13805.83130564541,8968.097992962592,5946.911627236537,4519.999855240922,4416.123790522275,2161.636285446133,5505.557036966192,3951.1220908262385,4103.754307375374,5559.367288059572,2551.309068539568,3463.3432834852333,2517.621881313564,2658.285978658044,2708.8671229156935,2396.575525880568,2090.1334656451513,1281.4510047373888,1212.9870033631157,1544.1395715979027,1374.138395841323,741.0162324908439,985.2767360994251,1937.1707731150664,1371.3076478984838,1426.6335767732273,1118.4855025561658,1200.2247394974183,556.8281408903737,627.6637125635887,566.0197088434547,724.8551276414208,649.3122535354069,355.3594651202473,596.0928710592411,516.8927590891967,567.9744318918935,363.403681110648,285.25901819371745,626.2969414706878,431.7400910076813
15091.99982948429,5340.542398866482,16471.955003413183,11022.716390482858,19983.24896320404,22343.73137125935,5827.417612985,7303.667853142051,4465.134871120097,8791.047126864441,9808.521545340252,7388.304920424522,3681.8541134107663,4183.614416543664,4226.295870638733,5427.568080985693,3786.602317286122,3087.067582353777,5184.227307512105,2947.8802504881533,5659.149040301107,3554.3666525796757,4282.752434734834,2067.087289531547,2254.406241346407,1213.7599444164675,2663.957667848772,833.9743257661244,1124.9506674406066,928.6717784193544,913.3160991813971,882.545620775022,1819.1473295827245,858.8795334700737,1908.6325395786976,1248.9981111785958,550.2741635737971,424.3215694937362,1089.0910564842725,335.82452389280525,286.610303836561,821.1990263652153,304.8416216408242,332.02592575860075,234.89829517613805,741.5089544225025,342.30821446207926,267.23291720371594,426.0295335438458,379.87285084901544
15267.39961534488,13642.268095118523,11539.450918553666,10703.69035300911,20643.702692641506,25295.43583757279,6026.154500985706,6324.863675121064,5096.616709956583,10632.006776785229,9236.477608260147,6068.189271857075,4687.240361688284,4400.940361318877,2187.4975577924,6443.966350412862,4091.1912505889622,4972.443688378473,6536.770533741298,4488.730091215375,4514.283981661359,2774.8166922554956,3636.246274245549,2027.0180915973615,2463.6623647093525,1859.6696780488924,3132.951090504969,1276.6011287327724,2457.554558475677,1952.9553411462134,761.319354332559,644.04945196157,2101.3672198580016,1449.8272834628501,2450.083885067222,1259.0722513537678,1011.8211849762826,387.8248051783699,899.1588356870564,558.8002803630264,597.9044273697812,916.6626448022503,679.620142155131,547.0307683061769,543.8446944590758,891.0677226667826,629.8717188923097,764.1558283293413,720.6747698907238,297.0871220495813
18792.89443325313,7415.824075347107,19372.611163298392,15514.458773539835,22601.511698113165,27290.44885845764,4778.6899524358905,8684.636259037066,5785.66890022888,9329.783157460288,8643.883530801646,5866.162660780825,5550.100656192796,4408.425766810444,5385.160410552979,6278.042541751914,3985.378223140281,4401.1313501947125,6198.747742180282,2976.701810781316,5185.009453765939,3832.849716012851,4144.9844326595685,2580.5223304727556,2092.979602542212,1469.0268365663865,3160.068244375839,1111.4948487167928,1298.874046150359,898.6006563068603,1059.2067323795281,1137.3655422590102,2300.1150278088444,1027.8022930190318,1876.112110554348,1347.8449085608875,704.3893483095547,377.3846723025253,874.0839712301745,485.93447165135353,498.63910186078346,1023.6060389956318,498.58400561700273,419.97234789088407,372.48949647465173,880.0368779495865,525.7188297328657,245.03710595982727,298.73416006602343,397.394123303818
20281.892963646424,20349.853596962315,13230.421317811262,10095.017693240146,26122.801897893973,27177.81154910488,4075.5791630898057,8602.944360861726,5876.044781585725,13334.35312045741,10842.600829845938,5303.894275934332,4445.543039315409,4377.829376740835,2924.637481398414,6776.307353441435,4873.412181508363,5154.239876634972,7459.661354183681,3383.8457898049905,4588.909879757147,3558.064960404181,3839.2837840764105,2978.4764531903884,2387.6004961518615,1435.3775475778125,2702.34095670491,993.5647976739773,1731.3694179371905,1755.7154045056748,749.406230457067,692.4210082428131,2225.021587937883,848.3013544238272,1947.3901869871252,1266.0647663904465,599.5816803760633,314.52994464502694,735.6418269320687,275.9843872686709,546.6101029719974,634.2687212385929,337.90887483277277,536.9976616105594,305.41429822036,480.6427320830072,541.9766022691658,516.5425224535445,383.5792769415907,358.2788442379053
18644.734480059124,17689.73482303749,17681.230308020175,19138.67519820179,20559.378298224263,27373.92314652895,4659.098572807452,7320.251348038239,5284.105150778486,9881.853128173838,7904.728670877705,4472.24540445334,5477.415941280802,7236.478531313912,2793.0123378262,7239.0833900814805,5437.008078172239,3987.694969820014,6035.479802065221,3344.854224007636,5287.02870338036,3491.68424177763,3448.9264575125276,2587.030104896486,2433.7247261597727,1322.7208225046863,1503.3414786910557,931.7927319321292,845.8836632803533,1248.5409796686818,1091.6713453637115,672.6147875632275,1914.606352293953,1010.3957012834529,1772.5388727132124,1102.9014790196472,885.125422782389,440.2727902439593,759.9712696189526,454.3581686734625,445.15643164182626,899.5922861435537,331.1181363932325,399.898912964149,273.5303191839023,747.7738285834561,434.9029312202319,434.0982818173516,543.3361660095484,296.140477052812
19519.762813293575,18021.570980049426,17107.90419676806,20794.182671240043,21569.505930475392,27975.62410637323,6072.278588579426,6230.9783239339085,5682.4828393077305,8560.181370122504,8551.261129155984,3558.0073087928286,6567.2322369710355,7124.37810902935,3309.540539847776,6212.511891695419,4740.026613761845,4556.5470338170235,5772.982120406286,2991.9272144639585,5687.026768142526,4523.019382759242,3803.8138488546,2222.075832904381,2875.479324194929,1881.0996719432094,2079.2098775595114,1739.0167549421192,1451.826373833956,1721.0082009037326,1139.2357985439976,767.1304486639934,1903.6621648856221,1220.7285331602989,1685.1997212419888,1138.172472849437,761.5657882997175,313.4544705525442,445.7730746812731,241.1841628827851,631.018778470067,699.4502204514175,468.2952966654007,287.85055727453175,253.9235814110119,617.562552753511,512.5450998985078,308.71266730397826,456.0483624904844,373.20717319454076
