8911.262480561529,4558.751541396266,5236.5137381490595,8494.789386087798,11247.563519727886,11086.784274383346,14344.112572223761,10332.743084791848,11661.358034943389,9053.924408697561,7879.667359632562,9636.726977427732,5764.8634876380565,6303.464157428191,7332.056469300781,17414.935817822716,14096.033562744591,8922.054089226223,4143.218684756039,4533.5459647846565,3849.952230433858,4994.629451014275,4287.320433582408,2750.409081874009,2553.066393967498,2187.0864581084575,1793.9619822604757,2891.9227706356082,2211.125184319029,3294.039342202587,1678.7032435892477,2815.1891209792807,972.8462373687779,1002.9677580271083,653.0392246954548,761.7067014805201,2647.070881721484,1242.9985784491355,897.5953501781215,951.6688857905251,755.9398525853908,1451.462830399503,1545.5573811334511,1214.2715661310995,465.4185685346964,941.0962754433011,579.1877659402326,8962.756407971618,3858.4031504218915,8319.638689174324
9211.298024433683,4771.777907650989,5937.394509363756,6230.079513360841,5486.688026348011,9094.884131264493,7989.862031156213,10324.26848698056,4684.262327087137,5643.8907596843665,6910.454348519283,8745.409528377992,8072.739853382202,6987.966230538133,6280.179196525546,18346.650161960664,13135.295623607546,5482.742817646179,4815.263742407538,1444.4134218953147,2881.573908234067,6315.861175107754,3907.1215230761154,3908.447736994541,1854.0181399164494,2840.266100036788,2738.704656053202,1342.7341664188302,1818.608694328361,1718.4823581258495,3478.344588716996,1840.3439788185096,1187.6480149901327,901.6199307729685,465.09150396277084,782.2919050845094,997.8717667641517,1519.230234199356,425.0195405847014,709.8793443434631,517.6901247513318,344.81719963642246,550.372109422706,395.91049534104934,385.446304357691,456.25240812703925,501.2512824937728,528.7545840514142,543.583150296484,381.90121391646727
9288.574606746191,6132.1519838567865,4537.895295424123,5825.584427505694,6090.869015943828,8928.610056248233,7954.7382207096625,10723.700013364802,4093.784951845823,6289.323438124857,8049.007472029308,7767.390267336392,8234.583616375865,5883.131488631055,5289.556553345549,19676.76444348723,12192.351269167362,5575.428507123046,3059.5601317481196,2035.1012209259886,4265.837545682449,6867.199846353456,4138.206742373721,4388.153679854455,2319.3290050413716,3848.2221455045806,2852.9141506858828,1454.379882508093,1514.6803673379752,2259.6423900132527,3298.0886062174036,1428.7749977609217,1276.2706378625762,1057.9319282920437,815.5071418804284,871.7567301474294,1197.465626946118,1529.1001750476144,390.2088882749207,677.7040702086762,364.7704116286899,420.1392942535628,276.15251112591807,424.0201804297262,389.0304493324576,339.34569596326946,489.52101715082216,431.2321738391099,486.8849159630293,334.8990510438823
8468.066683746049,5039.07356853605,4492.519201602276,5643.12566317276,5290.675524841267,7526.62458250938,8472.4259908646,9928.185993120667,3389.888320727168,6211.790116126276,9683.767903680246,7600.529433068037,8183.924946166599,5388.036975660391,5341.061519845194,20173.91171093808,14195.709040364578,5711.38412852148,2743.4290106999097,2247.1303088390187,3490.7919519801026,5331.732507351459,4593.665470261574,3336.783876452495,1564.5997759665502,2512.7976447380697,2223.0921409304815,1425.1362231488663,1334.3973868226262,2247.0164192268576,3045.059292829087,1539.0674641252622,950.2740539956513,906.8732637505046,568.3926091235834,963.6545088819817,1323.2900825241293,1193.2742182258282,337.5435635599667,323.0026469127648,373.1624480226343,451.9174620813046,457.62155773578127,527.5116857140304,332.3245252283942,306.8761337067112,559.643226103456,573.1517577872487,617.5096112217402,257.0284911114328
9481.22426288827,5172.18713601524,4719.047487363985,6767.696208817659,6106.436992986737,7826.089258707211,8181.247385575141,9964.02865254314,3916.9811185941617,5412.120863256822,9250.367434933898,7582.122351520734,8089.6479239169375,5505.996034341017,6018.969509408342,19902.28128961708,14694.601239808793,5578.493130526442,2871.1379316105604,1585.3087039958232,2972.0791312074793,4916.630095974078,4734.633724539919,3894.287796386854,2029.7547333163568,2484.238664619473,2056.9309009297194,1613.3490414417192,1634.7688774743128,2089.452878266527,3608.004139775063,1310.9797174541618,723.5150133243517,742.3535472419858,564.0984728949286,1033.8050841380625,1049.9783648638859,1409.8759783597802,586.8221748999705,803.0281204507526,552.6465599085109,658.0742223568323,378.245486874915,495.1611958364507,374.91059929314173,415.3297509172572,626.3366584683284,465.6281747423891,454.03278976795906,194.85217399937852
9942.58168589257,6946.083905740676,5669.536839399139,7434.153716043503,7767.079412645243,9414.692710362591,11346.196396650512,13248.667065257237,4828.5043120461,6578.243113192034,9124.03012628809,8462.125197394489,8400.227839094887,6698.004598506011,6386.52964005606,20410.754306313298,13412.498038243526,6004.429059047175,3300.896243918115,2045.7472796981194,3072.5424224084004,4077.3878675657916,4627.406527795991,3650.8035312097945,2659.0954537690473,2545.090677414966,2301.727322503533,1468.9051247013278,973.070225455748,2229.1491258448036,3810.8104779731348,1777.0872041456664,1307.9854861043884,743.4816749794352,943.466240421329,975.2269632348041,1143.7524222956129,952.8703826017854,411.5941602260416,464.7076863631139,444.3481507319926,490.5447927626102,394.2847333156173,513.3970891464511,193.90568018512406,482.6593261958349,831.6337067715106,376.17574741282,486.56300020205384,313.7538015519144
8109.5825474762305,5523.037164350362,4584.347268215323,6047.593777259978,5898.244886552893,7575.31570110345,8618.420417863263,9571.206786958062,3877.534950887385,6230.290440802721,7280.361507552487,7927.725109527989,7293.569056208265,5358.878272395276,6778.846591172007,19254.466318922427,13351.325623522429,5020.858312186641,3254.803153622025,1879.1894777336397,3094.8726173726213,4622.4938715066955,5241.001106266219,3851.0334642211656,2507.5733679177565,3063.7308113256736,2306.453856213016,1509.6652616748108,1156.1832609078565,1981.1719075548558,4049.4351662787717,1656.9802869470473,1153.1178544222953,752.5452055465523,693.1939569150028,994.5419067810407,1005.4694071601451,1318.3871330901165,393.6458638054213,621.5774533261167,498.8367993620179,604.0767480937101,462.53794457767253,436.31028531120603,337.3140952750244,351.14651616072956,866.1770732617676,484.49288759444846,496.1755499450354,319.54317734351366
8469.105474733036,5874.415990290585,4293.915469024536,6176.217279204217,6128.273266266947,7811.973327189224,8410.713487340718,9693.140525452516,4122.55021483178,6227.91189607574,7997.718841234457,7754.484333663202,7577.1319725351495,5329.364100244746,5569.232882851011,18474.75517771057,12372.731775172811,5000.444527576883,4280.412354345401,1317.4047655636991,2313.4566778666826,5796.019923242594,5749.736199624993,3929.2194151521603,3497.074244279881,2527.949261393608,1551.7710097178744,1386.7658587682142,652.9501950836383,1710.0940922334623,3597.9635301748044,1467.0293747861397,958.867775955859,626.0327942237175,597.6494082528687,1029.5665646947898,830.369839767916,1793.7166711124366,257.93015455337394,748.8197577598686,638.06337909322,402.31554260299794,533.4357047401166,310.7886486110823,244.12145785771278,446.3208510079381,800.910233006383,435.0185737467724,461.4567953220359,372.413384125818
7994.972870800206,5330.614068391831,4351.816017574841,5602.505518963721,5714.770586935213,8928.084014172884,8603.277885478748,8822.157554328038,4139.049876465771,5529.49337904817,7574.5935044866155,8465.022823011872,7684.578589022447,5809.119277598374,6159.420613918015,19081.354281979126,12796.129217878963,5176.369605674926,4479.830441178052,1885.0338034399351,2477.9870520870763,5732.101730928445,5599.520446009374,3987.960867810889,3213.203857039525,2673.883803147977,1859.945380680798,1688.2272728965856,781.8731072722122,1989.3864647099456,3872.645804568047,1560.366136384425,1080.8401031119683,764.0927720705731,537.0394090177706,898.6128954638167,900.9209329565517,1564.8863284446188,363.99181865096557,887.1355636983455,846.8420729510195,390.69259676195736,406.39989916211925,363.7798200234218,284.41460543358016,580.6618522585262,947.6171094609767,395.1822596506274,639.6415722138785,376.89052378752643
10138.105828533895,7006.901708218813,5460.535192291304,7900.523263719485,7257.086159102049,11261.619198919463,11833.067522323488,10847.615087656166,4838.332296223172,6425.719063379845,9267.104070691339,9154.284834068942,7813.930642254806,6044.161483763194,6010.152447720322,18893.480612134063,12829.90740446563,5016.1953064444215,4321.124497127748,1659.6493490643302,2118.4952147712947,5871.256051197869,5190.748893592869,4213.469837920465,2809.462071183893,2579.0022083364765,2519.0553470365967,1170.4130627940049,735.4651857209774,1889.4717673575942,3392.14354301159,1545.325066502408,941.3754409318021,781.2051512831608,777.801475068197,795.167458094603,1067.9118237842486,1372.7092446055308,371.3848909693243,807.859993382244,676.945633151791,249.50883561164824,405.98796271050355,285.93902003095263,333.7005421767736,681.2839935205765,811.0220447485939,306.1887601766976,496.43581325335794,366.3424501152904
