17432.886357891643,5211.725378611922,7273.482553348215,5148.800126678524,4517.04516109297,6464.656069597379,5408.6311775694885,7936.683920602986,6938.044534576647,4333.07631486705,5650.208228940261,4510.0114731682825,6427.7636223110785,3086.5052474537524,1794.3884326627526,1303.1288351261762,1136.6625808603003,1386.7793339945886,1002.0740144692809,665.1265006735719,793.8398606627121,814.5187875101683,1550.5351646093322,882.2189537531488,657.8258585204005,370.09002863516537,513.3012941569025,466.3046938990043,417.5113128156491,394.81064052033173,400.4559388129684,442.8608302333263,423.3254090405214,121.46763681872673,249.60313623555527,363.69055700722055,220.25617352994348,201.92980836885937,109.89630948909074,272.31319978661827,166.50174109310237,108.0710637318833,185.10577695023358,228.41016841321138,184.6196243120097,122.29909218429742,144.97376251631235,70.27676261860582,164.7229723958337,114.30079780340847
24913.68905628724,12086.810330938359,8723.55484753951,5645.103272067907,8346.025513048255,7290.057232869793,9282.02730852043,15588.695584131761,10988.275202853896,6536.085860439235,5095.633224221601,4370.747784291306,5888.520497178474,4814.0767209134065,3300.337050366059,2924.673810904738,2063.2279982658793,1554.8584206459989,1073.3115506940326,440.5840335628819,1788.2026950375127,1394.0244493793512,1465.5928438582973,1145.743633472609,733.0048314608409,601.4384448459092,720.6718110008442,849.6505918348589,385.5239498857692,690.1276620669108,578.9420012003933,478.82737087815946,272.5039744183465,287.0051586402765,241.51658542460746,439.14727934299236,303.21997739200697,305.6600470752104,302.3907113841362,238.83815293800404,230.26897202865425,172.8456948116086,148.26338803318302,162.92037956347366,171.98550787912555,240.35918837563617,122.06552627156475,124.37995564768187,82.92319835404189,182.12985892795837
25443.067457197893,13032.488314001788,7119.420629078444,5491.167654209505,6493.628629167992,6276.496749654595,7301.748562556566,14702.030596485532,11078.483108961109,5771.2557913102355,5150.321544153958,4159.593499528098,5362.910872868672,3864.902891031868,3937.1762758326963,3062.795694814488,2694.2417335210007,1517.8054217888675,1049.1470740613722,885.6342645472678,2133.4857916290216,1403.661964585187,2125.5611470929744,1677.910966732645,476.700360283627,579.0527198034724,637.3721827737296,994.800070970241,716.4056380059304,608.5728861414052,567.738035442404,618.4304674621994,340.7489695780091,356.25451503530826,402.68743907826183,331.9437022168886,264.06677810072733,264.56347823346096,355.90031498140854,253.98548932494884,227.97100018041698,202.82592287781998,389.28223497339087,265.1604987914939,210.43728296366078,271.3308195533077,231.38118502768356,232.29211908151126,229.50175549151604,195.25136149111964
23961.7374796952,13191.038349328282,6878.187485189818,5411.694067852859,6301.639813513403,6460.650931448814,8070.067823671086,15726.355732564149,11154.089208483523,4748.949926508451,4971.872928554772,4173.653611593301,5752.32212349472,4355.694146430086,3899.2938060520087,2744.6948642896655,2326.306680768977,1814.8370423587241,820.1381839458518,539.3385265754263,2070.895403821486,1266.5215746117644,1877.7587445692782,1687.9145466185687,784.0593159007254,504.5404812964956,545.9422895842611,814.1716035828031,534.8663542805227,706.0894710601382,574.1360581888588,536.9256155040925,366.34529016094325,251.07065558308332,323.60674137996807,528.0045385456108,237.59095693534096,190.51098307093775,290.18811264094944,341.92125064760194,202.29237148157415,394.8797717347248,333.0872285857797,175.79160564716204,131.88523963646088,214.30403504508064,150.0436856805903,235.7540127158943,131.97295779783332,120.13568822991292
24509.645266005442,13957.359147386585,6898.202090655568,5821.311885102202,6840.282474864461,6584.172589825383,8337.331638810747,15554.095157159727,12014.560577370203,4500.149124469917,5283.302682551377,4355.537776423533,5392.811382342325,4298.544768208689,3954.9499126556407,2864.0753572526064,2631.7674112263785,2066.916521978916,1074.6354829092654,652.7280192079986,2090.8217456679376,1568.631256667014,2030.105373181505,1804.305430557515,558.3990508807387,431.55749324474175,605.5627112757168,979.500687236886,847.0661507229811,1030.0068213158718,839.6987655426136,734.7376669286971,417.23493817484507,516.3443445167433,247.73913479467737,474.21244887062323,287.5901399523645,200.28554165981814,368.5072078860666,184.92290073338327,195.6845142697336,409.4457231156598,322.6424246550397,129.03809895143843,115.70040269756342,186.5101609892433,287.38601875748844,203.9144006013373,162.56216410556505,127.28126246584941
25764.67144175759,14640.064346949877,7077.005919324042,5157.614242680865,7926.816952231438,6674.831594974593,7905.090568946833,15442.376548282387,11620.439451351354,4374.0957348579705,5676.938837461036,4737.147441837196,4855.074390380869,4560.338008364823,4002.1485785487785,3680.028064132295,2435.6611085161094,2070.692977501928,1178.4992406078366,816.4396953293807,1507.271318834779,1024.479120396413,1834.6293420320396,1414.1047835432728,595.895902213948,519.4352142350431,694.9780383501381,1084.1007725692925,619.9249889471591,831.0693422089946,571.5545600328644,551.2906840487702,376.66290164725183,334.5280171077813,345.78668472468894,316.1431208156876,367.4098307929354,162.88518499190855,286.2846210629694,396.47452169621215,185.16084640810965,309.80817490190907,322.8617592794944,219.64867273598895,165.45869291427272,191.20376274201132,253.50750858938983,206.62773503321574,169.38775839280052,81.10809571092688
26336.678020965068,16012.063830356108,7006.044661021476,5562.3552453009315,7506.251256536694,7267.240348696841,8554.724709123042,15584.605027597858,12359.121370847944,4411.701310848107,6119.836389349198,4525.225490438121,5279.395113597925,4331.401715073254,3398.4628150236167,4098.543511348454,2018.885390341677,1940.7986682786188,1124.1534428612274,795.2185917130546,1678.0697696301654,1188.2948857717265,1912.1506762915578,1501.0981439832944,756.0495987389731,494.9933490237291,720.7630797929667,1105.5107502432497,909.9494438632842,722.9862862572222,610.770603944592,488.3269035365189,316.20648307567393,429.08026134321335,380.0675806195364,388.0846812063863,330.41732902743564,335.35695405877027,271.62171040958424,244.79007736002788,190.0715309806059,312.42089483885775,394.2583558777587,187.22096163986546,95.97973479852102,253.53596145593642,227.07473184338468,170.94083437701119,257.72190634810767,175.98103198306168
28138.368099052637,13540.422497880578,8297.49115273546,7679.169299036262,8842.55261387169,6453.092687364786,8315.864971167044,16721.672033593175,13811.474982285608,5022.313511729022,5614.696956676217,5188.103328803631,5687.929114041929,4388.417140114119,3137.5681186451757,3223.9649657088034,2004.8806104784312,1959.869104605962,1574.44251561074,564.2991492841161,1728.5132382535526,1003.2864864070405,1479.4976909486063,1540.0406475322898,660.9322205181094,346.1354918283499,507.5824851812755,1078.4058594209566,822.4282842652976,515.051296520098,590.9699270286012,689.440291063394,319.04781541646514,296.7532730612563,206.82536209296097,450.0350386951091,436.29664489375705,337.7192851555429,201.450363778001,268.2261573432023,199.16886070812185,158.4806474065458,219.6965941655339,200.1200802111051,222.10541326648118,109.84238487930925,170.45685616239345,248.72840633932773,178.76444070384778,146.2396250021418
24581.872579637522,13606.835394113954,8307.223580180425,7109.064683603177,7536.281468197462,6753.956366144297,7708.859974108837,18103.943154251952,12952.787344518429,4818.320049100261,5308.642657047963,4785.422349735757,5590.029015859049,4817.644950637217,3191.044135080892,3465.571234637578,1425.918776178208,1463.3682754831757,1672.1060703556807,768.7369170154831,1628.5536557872956,1219.3766456756448,1425.3159509131983,1694.8666730919124,343.99265150692173,468.56903108456754,566.502894309279,939.8247013044597,803.892178800266,640.9933688728254,911.357261189165,594.2418499002815,275.76778272301397,296.69415821097505,322.56916590832486,459.46405315991433,483.12720020996574,199.33803378847796,233.21992085865807,220.63179978172988,170.85450432139606,270.40890255908363,271.9777068775612,323.78474207352804,161.39003683336432,173.7948816469177,309.2483951339296,233.34607104709693,128.2340385396597,140.62130376217667
28111.355637661414,11759.80299750314,7465.550965999314,8197.20763128568,7553.377458293094,6622.072156325087,8450.04058827907,17369.555758111263,13400.061667968574,4870.601037896496,6401.3149065093985,4519.153834601216,5731.272897587262,4681.865917392966,3564.093514611143,3850.8763430004,2453.8767158974783,1850.483942163482,1784.1619458843593,717.1681537602149,1843.4817890843078,1391.256317259922,1251.3450736037523,2018.7884699083409,643.4990732079496,620.742540384285,788.1530864297312,899.8791547237305,468.38503304697394,805.1225069451148,631.5646895617066,512.3794726400256,380.7869989651601,205.42069039454563,358.82181883452364,476.29634657325005,397.3263150114312,381.9002794096362,374.3525892189086,359.73825701535065,157.1535333608528,271.0715397461122,345.69650329936934,228.65964072113772,208.4037178688528,238.93667672345023,176.49298706281198,176.17966562294868,189.68025605358343,184.24257244954345
25311.400999350175,12461.53885583231,7368.993398478347,6837.077440035551,8377.185585411642,5975.554625761188,8309.4651246766,17736.135283488213,12857.508217849188,5026.82449903419,5734.6303852636565,4161.585640668352,5833.446186692639,4882.1637214970415,3939.7109383074494,4385.748846654336,2159.0569082445113,1988.9717423855166,1910.738061758449,1004.1761560278288,1734.31586106077,1370.743508263817,1403.3252683529088,1507.954499424369,612.293815826603,506.0018064265644,773.7365451079345,947.5294691040507,413.9820181367154,475.9895154607085,840.2644055500646,660.8909160017785,285.6490940567627,278.62428551685093,430.79484532912164,350.3979524837067,483.16950639863364,192.9771959347946,236.30716935055662,351.74946206781857,182.9306440466197,200.12380347916425,243.83661914405852,165.346332605167,208.24538457206225,253.5063764080007,175.80028655732207,171.0881686847624,148.2643164931883,217.68296074819443
26406.251271670542,12912.118098767804,9563.430044401191,7604.756642802908,8574.065419268913,6330.058780557123,9569.097575512966,16579.24153758018,13556.196868639541,5589.676995333744,4899.120243854385,3770.2920361769675,5624.53178859463,3788.5033885467956,3670.018989818915,3994.4679247545128,1991.265986189773,1805.7955786387465,1095.4003017067428,795.575976923737,1684.5090742257862,1132.8061446854426,1995.426791552703,1821.666041207744,581.5194896616446,531.2834148272993,788.9806032877017,838.1493636077389,728.9855343445454,540.5735659526525,554.3366320942564,693.5052059824156,224.0800849535899,318.45238889028576,174.978142389744,230.3455121988569,264.9094506983779,369.746429894123,306.3753075751796,244.89677094960615,250.60288465359992,267.1794188172928,308.1305963328186,473.2799578345487,230.33566114066744,193.37707264723127,180.49250578456667,230.79691891985118,178.5272390409591,81.2068626235864
26546.8172963381,13467.029951069995,7463.378687922282,7938.12022588251,8580.405261361015,6368.311347545621,9566.358587530842,17218.416781981145,13506.204801430627,5543.870187572443,5315.971879002838,5071.511430745748,5233.1693850276115,3571.1943290936038,2274.8015846003377,4207.582937395437,1972.8268325502206,2178.752043398702,1442.6232124763997,790.4662904971135,1366.5875513944122,1178.599499052787,2182.8599292868566,1524.0849496722676,516.8270204934855,624.8134723685664,855.5141365534565,856.6098575044651,893.1741452013081,454.6654428501362,506.43425897026486,904.9388517075639,305.8491874995702,363.4010582772907,311.4029300387443,509.86881713204957,263.1427458888822,335.74996980668095,207.21461112494387,292.7645128580652,475.9858674520983,317.0775008488427,228.49489202313848,200.44881684553349,229.66686813908623,283.20882192226406,179.6013912600523,260.80837827158246,321.3766625829744,229.96188212580518
25086.09717748837,11773.50455137743,9882.100570929333,6186.2444810957995,8403.316728217289,6416.207683475651,9654.862518384902,15895.979734459288,12224.754539205947,4463.021265630475,5230.272098115499,4937.083507591278,4659.311106998929,3035.43074763887,2838.980398686097,4245.396078382326,1959.3379160033107,1746.8302378403998,983.7131866004066,622.5316690289652,1635.2281137818225,1054.1765601329616,1929.2565096772992,1441.366287192946,536.5649530148551,613.0159343610945,960.6819751622911,1180.4246976911165,932.8770435730712,424.64763682257245,499.7294799307823,629.5090846213559,400.11477699803265,472.5399924334576,272.88669511485426,406.7551499756516,246.440666459969,172.1602221586728,188.1803177068951,299.553577665996,228.5533114029731,280.15844777597874,162.42102235848057,287.60360027372815,295.6466076506835,295.5838772037071,327.23861176933053,199.41298081166337,189.19130929502325,172.02202977181554
24201.561792625795,12133.6923743223,9418.686079210385,6558.076415648964,7798.070376880903,6406.695798591002,9572.111564706216,15136.650288383966,13043.593418989272,4676.282109374735,4826.409127409013,4834.427762185422,4611.917164364312,3326.4825671261133,1737.117218699113,3738.411274761696,2309.4957861330295,1905.938855138434,849.4329621868463,730.1365934874732,1488.619155052384,1412.8355851554807,1696.4588104991856,1425.1525393808092,400.63488658130615,593.0682426385283,784.087073616792,943.545114067244,732.9164092171844,293.12020817239886,639.8900885954175,820.1367679711667,249.1421842526315,266.68899495762173,312.14033187527093,355.31030530530165,395.0420693697982,219.09941276347672,321.9503847014319,366.1455959836101,180.57342421471418,294.6512511020437,298.43982199697706,156.95961349186413,349.5724274188068,133.81772297475658,156.8741355658049,209.39025899472776,136.13785350563018,167.4621638455355
21575.15797762,13833.95286124464,9520.51480728312,6220.470005545336,6794.460954185894,6696.698594724581,9541.676899506767,15850.979571363665,12015.030890448774,4158.5308853813385,3914.430036058765,4954.729703794533,5210.622840313002,3184.7582224177904,1931.4473764140005,4024.1577765927923,1876.5079954384018,1659.0590077008796,911.2376876789963,1000.6498014829335,1723.2741601452587,1383.524721058412,1643.536213774836,1255.6176381601292,441.46728009855326,675.295086030665,796.8620869094251,1208.9340646950955,556.169375978418,359.16348632497784,502.76679886865725,727.1825153263318,267.34297521411986,478.9176854202651,277.5576994935901,278.55499109469827,275.3803398675136,205.41442595474382,295.25746450029175,454.0018515455546,132.6474187497647,289.93773435011695,295.36994180284404,164.1889942386034,220.78252742645645,181.47017576923417,126.71207675348188,188.29470293509596,173.32462016915855,133.34446739950556
21681.419352701443,12015.023551581535,9462.609337025187,6113.209096954829,7178.901634970208,6177.237371213383,9327.64165147079,15946.164127075679,12280.908713735937,3788.9627724866823,4092.3576796813377,5412.078600429532,5353.206966621331,3322.7403000451955,1729.028305822615,4086.63810010977,2161.320160257194,1815.5883901832192,806.9972169675443,1083.1202766920564,1668.664656898303,1186.7128132749517,1633.0790955872135,1515.2719413632735,366.9961599041462,642.4289789802889,777.9205960779901,1211.645817456163,674.4808348873162,336.13065855683493,522.4308932516633,610.9733679818328,229.57103082881807,298.17748631749964,354.6137958364515,345.2926806573084,309.74372173182553,126.87573794683934,280.2156657633274,262.0877021161232,220.81227703235032,247.21834250886104,289.5805502274004,298.2777769978723,140.63893158050635,223.90233142340702,193.45943978920158,205.92157927534487,225.33082566328096,298.11657820932436
