3595.1339231122456,12780.538561357818,4382.2009018815415,3102.5278255391017,5562.693113674139,9267.714409739196,4163.388579203104,2289.303400816114,8937.51688641379,8081.8411959717105,2910.9541892298785,2625.188980228132,2995.9767322905805,2155.465193872468,2704.603269954777,2953.9449583315004,3493.8322233236,1627.9237275890928,2650.1065538916173,711.1523262516861,1699.406310529628,1687.7617063736159,814.543821646475,1061.1027195438735,1113.0360415473258,1442.192075029519,939.6572073886965,1101.0874033342502,1044.181178432446,804.35778361979,897.5420894343057,689.9585334070957,591.3524809742075,389.90276479678073,507.70362961369773,510.9818579088067,444.6587927772275,348.4235245121417,552.3426084273976,322.26237139853424,230.99330948911302,252.76207425423036,294.75913927635617,302.4573540976515,291.83254967194927,305.4219174663885,304.46593922790936,245.1813294100332,336.569564187621,287.7741437530539
5243.399668189033,7123.157449807925,7441.775871199228,6051.4917940755495,3084.077402469429,4995.395413130312,2264.613650277181,3325.762560689374,2011.9570457942168,3100.9133800180293,3358.1264401174167,2522.678177775536,3925.043062249894,1717.860148224419,1324.4012151961672,1331.6624005852832,3102.8118654266236,2060.785758079251,1472.1374403333655,2512.1545082020025,1726.9573355714444,1061.6318163585056,723.3751656897215,1566.2256400591568,1887.3917006251017,1770.085432899356,2132.872658111366,1551.2763190307262,750.1831998967372,1119.464676351487,713.9697072742047,800.7976574086714,1402.1767680541238,1151.8775578127352,477.64212924983303,522.8044107267085,405.5568977521075,620.5195155314323,493.2683695110884,460.62046800958166,262.31631371620256,561.3015577190844,345.75164185436836,484.45065394328924,160.7518835153006,150.74276829181022,394.71510254736864,372.06778641302833,267.5876066226235,72.5360935874429
6698.65204189273,4151.407908073399,13834.663466369491,7642.4284231075035,3803.3273730745045,2413.0598020527646,2647.8192531870072,3261.740880354657,2662.7236207343494,3514.958496246173,2678.3520723511565,2422.524613717803,3808.6810038835074,2736.2083763878472,1643.903377205515,3418.1626836794644,3221.961534908636,3221.947397968469,2614.0916719963257,2998.213031028541,1848.9987860643357,873.6069128328162,1799.667253316514,928.6236510993268,935.6450576713457,1189.8149106340836,774.2608568436281,705.8036728265608,832.134062481125,1836.1440077731515,1756.0543401040768,1143.2831725947763,1169.521739988461,735.8163320946596,824.1088438758408,1261.0449796662147,918.7286526730571,490.5366957812671,211.02218964391935,674.481970224028,444.4286116150423,228.29394157325228,285.8112760496982,347.61795060130106,374.2543586741808,272.46411282450725,306.2097287223078,211.94930344779718,234.11758670204222,119.73357712252393
9474.854497887896,6797.556176469272,6405.364282755242,4341.010401789883,4437.890781699963,4587.320918134607,4647.576015287664,5133.36640405709,752.6063884751518,4996.0200765986465,3019.9703070667383,1361.3874811035364,2678.6977078746277,1596.500971601778,2719.0567208058173,4142.433590951357,4111.754951670343,2408.615733623849,2271.3070415120624,1539.8320154891403,1601.7069512221342,643.712591922141,941.3432911427906,1795.3841546677063,1353.5363299855744,665.8130597144349,601.9513104656999,907.1064968772646,846.6501434119479,2089.116658289297,1561.423202540484,670.2081336519232,453.55155761852467,874.1123254262336,694.3909363472022,489.06280725391764,1061.4232166468526,572.6656846170187,866.5700017517329,243.03027759093453,249.70626402014238,482.9124863175075,261.1020065663918,222.12690379109597,326.53413616033043,332.5496472595361,258.75034632971864,414.5102098819997,465.55899043278134,108.67314770084593
5332.332401291007,9245.52287024313,2965.7728399138314,7780.250417534047,7139.008822633019,5363.294946093041,3458.1707519211245,1886.3968951288336,2794.935815851025,4277.746164690601,2959.7951489682487,2755.7704640955067,3745.460172063814,3065.7597792608713,2050.4403967304747,1693.1502486209108,1969.5458230667737,1863.66499452121,1680.5030901690739,1824.452804792795,1207.4322319122507,1209.2250643112288,897.5545180410692,1680.3471224632074,879.2484681072616,726.8150074374656,711.9693019613662,1208.436001075725,2114.928483869477,1535.9771370399412,1060.331736346937,1062.5327377655956,733.583840343475,465.5759585245744,566.7761967570191,1127.7145962831917,595.5731912100104,478.93000435128585,543.4710215424508,308.79347598986567,503.5145435584029,220.23518790766133,311.28073046982513,381.60553299818935,352.55060798682354,276.121692504581,212.61636894724145,237.7780402575332,238.81676217101318,292.1522953582602
5098.249838968677,7612.77170560905,6907.863138726805,7690.1914214746685,2628.3666809462047,5059.302394265571,2931.1464366140917,2549.347613470951,5200.531953313513,9868.712007141463,4536.124375855352,3706.180162460774,2511.9520783720614,1457.9853176931624,3407.8152799229424,4644.717002638811,4878.283815280561,1901.7277523835232,3347.561784569781,1729.155839607373,1582.999629609818,626.5766774778427,818.4461543770968,1387.074953658926,768.0658348881486,1132.2783415715498,473.0764996756919,634.0746927094652,589.8771575255909,1800.1289734683412,1278.3394332961577,800.1361095379195,503.6370044282555,468.5460529008039,624.2006359931839,386.3981588037241,1089.106329774054,590.6917447442755,915.6971321870585,408.76258651111607,566.6050953089444,297.0131613346024,270.2007916700962,128.3019428127239,342.4517412735589,273.7091793143024,143.78174418153048,277.9871425994061,375.0560594889285,242.35109393397616
6863.2395681013295,4917.681350764611,8727.498489235817,5221.862147925049,4054.214415014324,4873.058924352362,1724.7105401695485,2982.435600301264,3942.784174031512,9384.652069641885,4752.549584085561,4629.364265796335,2571.8081196771263,1795.8645124720163,3669.7039984293783,4841.790015432162,5699.136539458854,2033.7370716877556,1588.1163103137578,1222.9223542778366,1410.5567692446991,564.8150132988204,1136.8422698399577,925.5545309497304,964.6251361879124,1368.914041483393,560.7738403351458,985.8959910737818,1004.1425900380177,1720.7677798675475,1145.0113975092272,1457.842308841823,377.6678084113607,545.2823545414449,491.01597284176887,385.32172527082116,1166.610121959211,673.3620568639186,618.0339316587385,344.741687284537,363.28901082250735,359.1205842743361,393.28140308596585,278.0771873155678,178.58770491740466,304.8285221078067,248.6575947841052,213.3893921283665,300.62984147998543,138.7365217300661
4598.698874271555,4821.503589088215,7025.601984532828,5708.842890522695,2588.3021458230432,4642.031995871447,2524.983765893286,3258.9128837838116,3968.7367010235043,8922.10314093902,3909.837542411267,3448.6223028444797,3170.6803008027264,714.7633853608373,3611.183351697703,4356.24985347669,5140.472274760574,2467.7657119932837,3409.423088690419,1161.2348086993698,1432.3765411453592,356.79968584885455,769.1391695552575,1208.4186688168932,840.8410436509882,1008.1185646072684,453.79881835325483,620.062803304177,667.0705097589871,1308.149655488235,1281.1387691294576,756.5558191077672,480.7338337175371,1032.5612633707588,814.2907514174116,273.09283548521086,1133.4458700757718,567.4892088601357,961.053352132437,371.7436157320893,382.83483915638703,333.62022757791965,166.89998527924962,152.3068913588412,361.57610595293227,285.24426246015094,206.02005624501444,388.67846485579616,324.94441325814313,222.77647521515226
7960.29048510987,7906.9895537219345,2575.8055165704645,940.0726742254103,5216.367114013133,2834.2960083723115,1850.9210617306449,3038.9305099511566,2247.570234459851,6420.82826567665,5778.405609951275,2991.2145404446374,2803.0200847206606,2807.591165907242,3178.9668971033134,1537.5714367459982,2817.0971947230532,3261.144191261428,3197.897763992439,1505.0462351164606,1463.3680261508496,1383.889891138643,1683.311002320836,955.8165794791219,1246.129398376403,1170.2698377671654,1626.699674156866,1450.450840456528,1104.5688982292427,1098.5942652436747,809.4617679104192,793.5438988465731,483.3876757513216,386.9649374075177,705.5184653652557,922.4978688385254,1020.1942153624328,524.3774216124058,767.1321867436368,341.01531003191866,331.9266042677722,692.8082292263358,470.8585198132963,332.50884005655143,576.693478783331,135.45978830732022,272.75340278947664,311.76626927623033,328.213669381007,211.94328354746148
7167.235000018695,10586.819703345167,7757.294253279649,5830.443778072324,2862.626075534979,3444.208307815825,2961.5587491221268,2756.227929143723,3054.882996939855,6935.49816890473,6035.045567995131,2843.4859796667283,2935.405244670844,1766.3574215596675,1684.7442098261527,2091.7944096020055,4143.596260276947,3265.805446920853,3025.1620372124485,1144.0950751121727,1330.466383307038,924.1222032051181,2132.66514869213,1431.9364967289534,1108.4028222161055,1051.1116035020318,956.7250445162309,863.8133717599267,1180.664717749719,1219.699657277624,733.5493978109726,740.0025583494753,745.4373139032998,324.92947958067975,491.1929087121845,578.8275897495453,954.4060752692842,669.5489774984816,961.9912482553004,275.82947780418,295.09699972494514,536.5257404001363,301.9727377951207,283.4657805825622,418.9088034419036,267.0334562115376,228.1114465642658,315.5223290712351,375.1098094227538,372.24521069306235
