14157.28493736846,5215.587105567994,5941.749343944282,6368.937273411425,9725.158857361885,7465.556322146505,5891.9723355717215,4002.936551106658,3784.591012620652,4543.807283994778,3262.4404473356985,3370.3194557321535,2543.630290853887,3210.7935130380197,1576.8684758307595,2434.9404446398567,1801.6607202756913,2632.4846760020314,2237.7821863717722,2392.6138657736656,1394.417086521999,1208.5206746634678,1602.2511213378239,672.0591946883437,1476.1201695508555,1058.5255257950907,1969.2619019144256,1985.1612701434592,659.7580619151342,1363.1813641759175,554.8776682671042,892.8844509460325,1113.472324427179,683.6575692728694,572.394765573124,929.884891985209,530.7468745474844,829.8977996833969,467.28120532919115,615.919754631826,542.4923827554385,441.59369174611265,685.2890572570408,445.69055353633536,519.8418912741113,420.3774327632215,445.99917026711637,401.1067411038019,533.3574590303818,371.7680987385255
8842.94568998837,7048.158688063598,7664.920588467054,6095.969129335741,7476.062841896371,5153.772293920791,5495.3276566835,4280.28724440499,2580.2036797215537,1606.3349519910507,1721.721788321216,2757.0890202799987,2033.8410967359803,3271.548557975817,1761.515720326794,1092.044142902861,1486.270355120067,3076.3729722345906,3599.626929549711,2061.5286102252976,3098.0423783783303,1013.5603712994332,1474.490415611148,1066.504126806899,445.3396075725841,1215.3258318030676,719.6961654492636,974.4765220757781,962.4594971723373,450.80818426750835,586.7207355214663,957.9376481089793,1110.809666328788,675.2852547673243,520.759177430633,336.754633083894,534.8737727278237,690.1808161562386,538.8373787693237,756.9138266429273,281.3969726396475,826.1370864560163,716.6149880708887,223.72518828902005,471.31459800311626,353.35000900822274,436.4160738102975,172.8044707923117,151.03577958844764,146.87360207797235
10175.950039574283,8708.297995220853,7619.141357185032,4635.383824925001,7565.447793686249,6138.863873853742,2080.0615273046924,3829.930097360477,3226.4176430561865,3945.058095155742,2794.7739170742448,3266.6106271718295,5545.07722358531,3602.0130415297867,2003.9303303085985,2073.9891750274523,1926.966155934187,3611.1221806635485,2116.835204495163,4623.053267947029,1384.6856444752887,2533.673219814771,2456.438824812938,1338.5499045739746,1811.3819834811045,1442.5545841506096,971.5774212458057,1445.0041068468308,850.6329592833969,1066.4581221870324,745.3842881454977,633.3050545087394,695.0323725682723,325.5062903871704,615.8562317060247,454.2615373275455,730.8470918291579,765.6513512665551,411.3212651309466,863.455186483111,531.247870230265,278.9734608225178,516.7147687864057,370.9737974942424,314.7505129088271,218.90316644594526,367.3769777205857,253.8059606098641,132.85839918482665,343.1338474312287
7258.2595299157265,6265.310687133439,6669.837993610536,6282.347691835871,5932.435887633218,4491.958082018043,3666.775828644749,3920.198144709042,4770.875711830136,2625.499539364283,4157.69292606694,2842.2377008442922,2541.797856898622,3254.0935668190564,3150.7647625026284,2702.9013186908155,2452.5832953454387,1380.410214220087,2017.3249014324667,1998.5018270219218,2303.2497241580704,2255.186408553324,1137.797577646062,2598.6471513871584,1559.9083703826775,1552.4905707029723,1029.6514723413038,621.4867017737529,877.2164048609028,583.4990331515686,829.3731602027009,1438.6566241012558,566.0766266851358,588.2164624270438,1045.863798562382,935.7680057879663,168.9199908301244,304.62788031620113,467.46485344021465,544.3419179777005,398.57697511970053,674.688345726272,692.394423660873,363.13360636994935,221.75760907139886,335.43483988928017,380.1024577599488,225.33700476671353,263.33248813878527,248.2659717528271
20580.773403955674,9060.016907994064,11848.965562615347,6789.697702621904,4385.803272297325,3471.733640059641,6613.682700050276,6655.9438110307965,2599.826509957356,4035.045779880975,2163.8767010483093,5682.712135562421,2726.6172000670963,2150.4293097364903,1669.4211029072171,2853.59655454001,1065.8681516289396,1205.8460573677767,2249.2985393125123,3010.881836161788,1859.9437332592584,2360.4315452589035,1442.766488513984,1958.220122328792,999.4840340578793,1495.805830770379,2205.6090785213146,757.5167716694184,1259.0168982209434,872.1219640228028,1624.7215077551805,1797.987714603261,942.6170354485621,377.784602964817,541.5558488702821,731.4729995462716,596.2850317332185,575.2833617678256,836.2799771074873,827.5536606175656,150.9693230425132,211.66205528656212,870.6630124668386,285.3295847758302,226.80819608987787,348.4658120915988,257.87807293011576,314.8770569914304,305.9926206542004,255.30748326976982
9131.281391178254,3616.3562027776297,4162.021677325033,4661.2856275752,5590.928869872663,2993.927045620328,3498.4509822255045,2437.439650249541,2966.093099111411,2208.486956826291,3497.8923453441726,3609.6089748401128,1579.9266821698193,2276.8239967100963,2734.7345624247364,1580.4443653061794,1672.7736572024162,1182.6988256791415,1357.9017649430928,1147.9017210053219,1505.3390580407229,1687.1602307712715,1210.4432794276854,1066.0758978747742,730.1105628337482,795.8597325201728,1589.2107380999796,1437.2070757643914,1464.6017398954803,1119.3412893553484,504.02365751406563,1174.1682636106095,537.2284880903472,539.9393354414382,866.8837759621706,415.92199494408624,319.7135604039933,319.87580999811803,844.1748182269105,483.90368008986826,603.8329925702152,380.70365025286185,702.2788091728522,619.1652846954676,377.7181175533724,386.7552936497944,435.1731392018775,244.79642077482194,246.04523927232265,225.1390030007797
11320.297564380977,7587.316347693469,6467.245509771177,7419.644283501144,6673.886387898037,8518.669920927918,3316.3923681951364,4629.889827014945,3366.430803465093,3150.925827646905,3352.1018320902654,4106.294038275306,523.7377514136452,1105.4318029253654,1733.3943933694793,1997.2785382960558,1885.053991764737,2581.321802368927,1037.501028855055,1711.203905720236,1755.2530579391207,1124.0433446979998,1395.290350967258,1240.160236378012,1421.6685369504498,1026.61756319611,2957.9682287214123,2484.608744137203,1609.286814196746,1136.526745103586,647.6191236031297,830.3752519883351,571.4529857814541,662.7977109018293,916.9067921967606,470.5879673480682,510.74786838561704,542.6420968391176,1143.7936727731314,1070.1868202175144,556.8690317086664,388.09261521299953,483.80357034251927,660.1407119961274,310.8486498174021,366.1123284909501,490.7919187319013,641.8281427798559,315.45242069389917,295.26062945315425
10594.812068757368,5714.541093751264,8612.760769365661,4313.767453414057,3880.0210315316754,10393.44627035455,2465.191334829172,5357.27292848364,4965.7055593043415,7913.041743486426,3501.082407209684,3411.969589700028,2401.667068031472,3076.7413907819655,2744.5174809768487,1254.470223555841,1939.9893598655294,3492.807112406013,2573.606116044934,2954.131511698797,1486.904688372201,1520.0912194183798,1992.9666692852943,1568.3671209732688,1664.2417928305874,1092.240654650188,862.2078488798634,1122.2871653068369,1303.9069803819582,1476.0937318325548,1341.0612530570158,966.6849422681546,877.3754137305505,479.43059862319706,1367.8413927648555,421.5150991082719,826.9862291884265,1263.0327358782752,835.9518842365314,869.8459489465664,389.20775877794375,935.8621979957563,721.9488366934884,371.30810901437,501.5771253177024,361.8686939984302,497.63724878115323,397.9556871003022,482.9507126029117,435.5059901593971
12279.31779641977,10365.967340180818,6729.417467273114,6279.8452798614935,4477.204548687562,3769.1069184410503,2525.405218888213,5926.095076072409,5847.680038294835,4306.802180575571,5719.500231218043,4505.465906491238,2624.0087399921604,4542.01004569918,2079.8436849068603,4043.0806853715667,1929.701139106104,2138.543298265613,4967.468628884494,3884.5897090052677,3881.0442487238806,2909.748400972904,2059.231359609245,2121.175748873013,2111.6916279155785,1744.8679926342145,2244.6357154369275,1417.7981217532035,2185.4089794631714,749.1400702805887,1262.7897047529002,905.8406815861256,950.1619729615444,1063.0841278893702,1743.1282457400914,671.41978667738,418.10615548233903,1176.9757058607868,1022.12709902168,916.2598423096938,513.1822193745347,419.02242551533516,531.6507465880037,355.4170572608184,1294.9869176904585,998.7303762286929,630.6124691787415,786.1497905553803,341.43940923680384,1333.192063053351
12759.433512163147,14722.579629378188,6055.475742474807,5529.134129784556,6351.692917704081,7191.5099603809,7232.508945050796,3058.147578748174,2880.684326429391,3243.438476410134,5703.446250913162,4181.442359002759,2493.5510053173084,2723.4977188366024,3736.0589037641394,3258.7427903516545,2343.651246378109,1653.2676697367644,2709.3710682799224,3338.057510190796,3210.972230380081,1781.9226410820233,4010.4181550404624,1730.0809196788223,1305.753765322749,599.2117203425503,1139.4704493185793,529.5724771367168,777.9700350157606,1178.7289216268575,1407.7090986908033,753.6075025616021,768.9566498981601,765.5721371739835,906.4723469749576,1074.8173924901157,490.339329539579,581.0358370120135,462.53695340719696,345.481061168484,367.6189580851483,836.6950713999443,438.2601045811944,434.6653944987168,627.930304700738,366.8614428313198,564.2664597501524,331.94847426868887,263.40611301457676,505.0359983195423
