10052.490520517831,9842.0857814352,4322.44355355376,2249.5752138424077,2152.0806730376157,8220.74747573142,7441.7534281569615,2699.9332803711977,2797.844785956769,2280.8994938045657,2286.6602415888447,5644.153241213142,2680.4391846335416,3091.8549215242033,3213.5500420922344,2429.9959946511185,1851.0943670516058,1201.8607538255064,2655.0473049218135,1455.5748953590087,1175.3371427974926,1275.9319877325454,1422.5250799227645,1231.3438111309163,730.0601149259708,1021.9841619182637,1032.7858019406053,703.1673830088894,1057.7951134829334,1103.980851901609,1112.9882554946444,1129.5365269895317,549.7130763716658,942.3334969811656,617.5390045270342,837.4349128471259,1013.4388813395374,972.9966182333442,615.5370693602863,599.414128090905,657.5577897366556,414.7573931494466,466.82040618640127,381.9774646243613,281.76446487291224,269.25580406513154,233.45220739322934,168.79253531040945,179.13656334284005,189.76182616494967
10433.726781614117,3295.975254727159,4916.898523401303,6211.265475441377,5632.026866796354,6773.98716922359,7676.302926578314,2321.7968490103185,3153.1489334136254,4888.099680490972,3882.7002968707743,5102.208447957238,1286.4423531793764,3591.5335764960964,4168.17444831274,2607.7795238627696,2203.60713653599,1151.4609675000816,2728.337886323861,1597.4447867531267,1739.5138088251429,934.4541280007006,1537.2465710489087,1527.5491386433748,1239.0063188755448,863.2490575637838,1232.39712150986,921.8440490837306,691.0512732446476,1405.75165995082,725.2061397382648,841.9031360634813,487.79051636756196,866.7603019071678,687.7493074671903,750.955715784108,1213.5592757343393,608.417921507975,747.4019644590664,555.0079529044743,210.98480596862314,258.79390535105676,376.0133355808944,159.64759340202562,212.42191225937313,143.25454376298927,152.38484171706403,263.9425880189021,191.4200881789887,142.9658358872093
6826.299930517221,6044.085354035475,2172.318891526255,4172.955775913993,7174.843655555867,10427.384655581684,5449.41440322586,3732.64274762385,4125.127249150753,3798.5733055598785,4409.125505845283,5503.4574645772245,3975.563954362158,1939.80843138522,2562.7568504169526,2814.354756213475,2466.886434302271,3383.6850739550828,1446.9805474319048,2307.6259001115723,2167.26131014698,2243.7899707748456,1076.2357733216122,1684.019067535252,1397.925902134173,1436.189488526418,1095.8625540209139,988.6054412171916,714.461532477101,1045.2245665851951,813.0282095283864,1489.4882487389386,1659.79119479578,1047.7651117925773,400.1122150133018,372.8700554089073,628.2092889775311,816.5677922248724,898.44405425572,942.1166261012871,576.6080170221805,703.1699807839689,204.03123354435814,451.8319764555112,236.79450264852198,423.5379722514121,204.91373363908386,247.6352947110093,260.35068884744254,329.04074343824897
11962.640065163263,14520.139355495818,6843.298837112935,1182.2331287002107,4928.954745781934,7700.509436246957,4977.731422446909,3575.094634579795,4772.1444593456345,1603.724650580486,2345.740644419397,5043.0959110113145,4476.185427125478,4445.957949854481,4338.91746395597,2463.8257338598833,2958.208642215761,1433.6005003616183,1994.9500025005439,1672.1350052302505,1463.1348658186841,1852.7043940555445,1357.1960206907688,1237.999187936254,788.4849754469213,1171.1956840405862,1047.6564349812402,740.0372132578079,1026.9561796735657,1101.5574005233977,986.552154606482,951.7293917001045,677.039648884007,1132.6311572840839,832.6957517925671,490.4754464484131,954.1441420939556,1023.389565847476,862.492796142225,770.0506721729348,824.3073268321597,486.50901393949414,312.69985737635113,339.9852544399794,225.03321705492436,534.1764590575143,381.89626931290167,254.95664474346415,124.75627998679768,195.96338970440235
13562.590485981687,8862.17139125693,8730.958550528358,4080.142182348892,8842.07719722489,8317.248103741258,6690.20330543333,4172.9897775723375,4114.206742249263,4685.988153095754,2981.8728148233577,4334.097534554722,3290.1712337826266,3066.286782028098,3383.731250340754,3748.7114152392173,3981.2588839401237,1586.6126141845696,1798.9122664091947,1679.69425750108,1116.3333906641071,1446.9909360017612,1115.5332588323238,1081.7195216173036,865.060050294642,995.0462520676784,1445.497077224829,909.3700122726187,760.0629642308618,1150.1276969054784,1038.8572473558881,1117.9174179968547,935.6810013146315,1451.965007449261,509.63556650160365,510.63993513543653,709.1940494017765,789.4972526616766,609.2370738084828,1004.1446692602808,740.5714654806999,576.8866111252066,177.62825404584396,333.83587334703765,418.75266853807324,616.7078517976944,342.7039992745463,310.067152310779,203.8629678369353,201.52486621321307
11627.142185137509,10245.160877073533,9305.946142860834,4857.3200031729675,3186.4523559162394,10422.408146947222,9019.396141823692,4667.847261991152,4752.165072399287,4425.684822453162,1165.0587708527369,5211.987159168771,3221.949902207401,4665.041336411625,4091.374794727012,3633.1159210079286,3092.41208595531,1391.3132115816875,1871.993052344848,1637.7872720350435,1072.066717556333,1271.783768560304,1640.6887631697164,1430.5588303775075,1389.333181225047,870.9016112483474,933.1363272547893,1535.2158804845883,770.9150533300123,1059.77753822036,782.9003691275393,756.0584188971252,724.5893138677197,1685.9856868687593,624.0396614370842,539.5796275857995,842.6449996670424,465.5777750959062,793.514780382752,795.6794249548929,347.9891837093488,341.74820802720603,192.99086110136096,165.5783970546204,168.61089276975486,351.0976461768155,304.25043879412885,471.58467249494083,236.06537686744466,121.45312646540268
13318.614583516828,12631.09449226711,7348.684581200978,5669.264488668398,4018.717607512224,12441.146210359084,3839.919726350463,5818.98681723511,5627.393329519956,5611.365395576083,2581.9746255877217,3703.2184649993615,4073.724273766903,3784.8297327413393,3145.487868810777,3002.478851793907,3087.466587388429,2948.1439505990193,2484.8462174597917,2055.2010732042104,1643.4848815440453,1274.434991369551,2306.3742804025037,2501.580864579413,940.1702452454165,1239.2624675059653,991.5635567518838,742.8958784171791,526.9421898912011,924.1610367825485,1203.771744835003,1514.226814630743,608.2129238281108,1467.3966728581017,572.4408047074689,597.779576718308,540.3617871140098,272.4271511248746,309.29789514020246,550.229811020734,313.4588940761362,328.1090165173003,287.3084148866317,309.3481291082011,373.92466689058926,643.6746319715039,306.6846499171716,322.50614108582744,389.97853462735134,225.17826054691835
13360.193738767102,11733.618757227607,6645.721585636638,5340.819187580424,4126.012374117455,11454.888111037222,3940.2566110845587,5105.938084254672,4852.80322589891,5167.628002413763,2461.4890244557337,3561.1387321599086,3842.012449958629,2882.9365294078657,3379.1273381292235,1928.6651134974697,3173.3871997574133,2212.151392980708,2706.8890835446805,1734.6000717735424,1739.2797541475554,1201.7504056803446,2567.208094077757,2406.7750341413116,1267.7186731970173,1207.8260585216226,871.3279623728941,722.1940228738542,401.6912152477671,981.6310078948453,1268.2777542458023,1731.662406687341,690.8877612613429,1318.3987213576784,563.2063736844997,634.5956037911648,658.2719342792876,381.9511983472908,543.9529510205007,570.130755556649,252.63404487666313,274.3528217746367,340.2194291537626,314.6186516940463,195.2586027303794,402.5001007424155,157.11457589940886,173.5187998129685,274.08745532016275,165.33632991061535
11595.163247408216,6434.719751318173,6415.548278417575,4390.755985615791,7186.20833538665,4503.618806565166,6831.703480503042,4371.959540777015,4080.0493869918755,3977.3737426392477,1128.1576217510874,3571.8190671516854,2089.3265406117093,1897.284712466103,2179.660057516873,1937.3160410563605,1989.3623858727337,835.6984415952845,917.1167987423651,2605.7666935584607,1004.9036153654353,1298.4980889163896,892.2212807912305,934.5472319757944,843.9955061509631,1021.3231473412695,591.4009485486397,1500.3881661315033,1153.2997282904225,409.72622795655076,652.0593216872774,1158.1944910499433,597.3769836853926,1184.9960776360585,931.3194758442482,324.2824858924413,658.8164803318942,900.9555742271273,969.1358101856489,565.6182110178436,284.15314084945334,317.67705479521686,321.49232935621365,277.97219345304177,375.981331437675,280.1491281872025,162.21929207938962,178.12061027260924,230.66459560785034,283.9380991913893
11572.254725445591,6045.379218218059,4104.87491208587,5163.213320537262,8145.008301957285,3670.8467582023445,7433.474894205279,3896.673165237481,5561.105638175032,4038.7795412518703,1741.994909960567,2554.326408883235,2030.074325747717,1496.7294868603194,2394.6946551392166,2310.3527414668497,1203.7787329749003,1515.1426881086613,1768.729896285299,2711.689540482057,1090.1127714378954,1307.6902456586324,996.1741844050554,1030.900397684233,1114.6436577740196,1160.8382560893763,701.1275206705764,1338.1566610851112,828.3733204068598,1159.6550501368397,637.147203392263,955.0406088718142,772.1928842978122,1314.8872142414077,795.8720188163228,244.5721523991406,789.4993591718026,1073.9043686312127,799.7383315830986,506.81057257427767,407.2364186473267,529.7028240232074,254.97129984542664,383.4843954265688,476.7992491138423,352.1911435954363,236.57888383088869,260.5083028994056,342.40868577883725,232.34579351898495
